ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,547328,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,547328,202507,旭化成酸素株式会社,旭化成酸素株式会社,,令5.5.31,令5.5.31,令5.10.10,令5.10.10,230604,230604,中国銀行,中国銀行,総社支店,総社支店,,
,,3,000,547328,202507,旭化成酸素株式会社,旭化成酸素株式会社,,令5.6.30,令5.6.30,令5.11.10,令5.11.10,228140,228140,中国銀行,中国銀行,総社支店,総社支店,,
,,4,000,547328,202507,安東機械工具(株),安東機械工具(株),,令5.4.30,令5.4.30,令5.9.10,令5.9.10,664785,664785,中国銀行,中国銀行,総社支店,総社支店,,
,,5,000,547328,202507,株式会社板通,株式会社板通,,令5.2.28,令5.2.28,令5.7.10,令5.7.10,1857680,1857680,中国銀行,中国銀行,総社支店,総社支店,,
,,6,000,547328,202507,株式会社板通,株式会社板通,,令5.3.31,令5.3.31,令5.8.10,令5.8.10,715132,715132,中国銀行,中国銀行,総社支店,総社支店,,
,,7,000,547328,202507,株式会社板通,株式会社板通,,令5.4.30,令5.4.30,令5.9.10,令5.9.10,1535864,1535864,中国銀行,中国銀行,総社支店,総社支店,,
,,8,000,547328,202507,株式会社板通,株式会社板通,,令5.5.31,令5.5.31,令5.10.10,令5.10.10,1965218,1965218,中国銀行,中国銀行,総社支店,総社支店,,
,,9,000,547328,202507,株式会社板通,株式会社板通,,令5.6.30,令5.6.30,令5.11.10,令5.11.10,1043239,1043239,中国銀行,中国銀行,総社支店,総社支店,,
,,10,000,547328,202507,岩瀬産業株式会社,岩瀬産業株式会社,,令5.2.28,令5.2.28,令5.7.10,令5.7.10,300070,300070,中国銀行,中国銀行,総社支店,総社支店,,
,,11,000,547328,202507,岩瀬産業株式会社,岩瀬産業株式会社,,令5.3.31,令5.3.31,令5.8.10,令5.8.10,794558,794558,中国銀行,中国銀行,総社支店,総社支店,,
,,12,000,547328,202507,岩瀬産業株式会社,岩瀬産業株式会社,,令5.4.30,令5.4.30,令5.9.10,令5.9.10,855560,855560,中国銀行,中国銀行,総社支店,総社支店,,
,,13,000,547328,202507,岩瀬産業株式会社,岩瀬産業株式会社,,令5.5.31,令5.5.31,令5.10.10,令5.10.10,564423,564423,中国銀行,中国銀行,総社支店,総社支店,,
,,14,000,547328,202507,岩瀬産業株式会社,岩瀬産業株式会社,,令5.6.30,令5.6.30,令5.11.10,令5.11.10,500886,500886,中国銀行,中国銀行,総社支店,総社支店,,
,,15,000,547328,202507,岡山紙商事株式会社,岡山紙商事株式会社,,令5.2.28,令5.2.28,令5.7.10,令5.7.10,232293,232293,中国銀行,中国銀行,総社支店,総社支店,,
,,16,000,547328,202507,岡山紙商事株式会社,岡山紙商事株式会社,,令5.3.31,令5.3.31,令5.8.10,令5.8.10,340714,340714,中国銀行,中国銀行,総社支店,総社支店,,
,,17,000,547328,202507,岡山紙商事株式会社,岡山紙商事株式会社,,令5.4.30,令5.4.30,令5.9.10,令5.9.10,418991,418991,中国銀行,中国銀行,総社支店,総社支店,,
,,18,000,547328,202507,岡山紙商事株式会社,岡山紙商事株式会社,,令5.6.30,令5.6.30,令5.11.10,令5.11.10,246521,246521,中国銀行,中国銀行,総社支店,総社支店,,
,,19,000,547328,202507,株式会社大熊,株式会社大熊,,令5.4.30,令5.4.30,令5.9.10,令5.9.10,838585,838585,中国銀行,中国銀行,総社支店,総社支店,,
,,20,000,547328,202507,株式会社大熊,株式会社大熊,,令5.5.31,令5.5.31,令5.10.10,令5.10.10,317768,317768,中国銀行,中国銀行,総社支店,総社支店,,
,,21,000,547328,202507,(株)北村製作所,(株)北村製作所,,令5.5.31,令5.5.31,令5.10.10,令5.10.10,214500,214500,中国銀行,中国銀行,総社支店,総社支店,,
,,22,000,547328,202507,(株)北村製作所,(株)北村製作所,,令5.6.30,令5.6.30,令5.11.10,令5.11.10,237160,237160,中国銀行,中国銀行,総社支店,総社支店,,
,,23,000,547328,202507,有限会社ケミカル電子,有限会社ケミカル電子,,令5.2.28,令5.2.28,令5.7.10,令5.7.10,1361910,1361910,中国銀行,中国銀行,総社支店,総社支店,,
,,24,000,547328,202507,有限会社ケミカル電子,有限会社ケミカル電子,,令5.3.31,令5.3.31,令5.8.10,令5.8.10,1472680,1472680,中国銀行,中国銀行,総社支店,総社支店,,
,,25,000,547328,202507,計,計,,,,,,,,,,,,,
