ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,382877,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,382877,202507,ブラマテルズ(株),ブラマテルズ(株),,3.11.30,3.11.30,4.3.31,4.3.31,351120,351120,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,3,000,382877,202507,ブラマテルズ(株),ブラマテルズ(株),,3.12.31,3.12.31,4.4.30,4.4.30,361120,361120,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,4,000,382877,202507,ブラマテルズ(株),ブラマテルズ(株),,4.1.31,4.1.31,4.5.31,4.5.31,438900,438900,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,5,000,382877,202507,ブラマテルズ(株),ブラマテルズ(株),,4.2.28,4.2.28,4.6.30,4.6.30,351120,351120,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,6,000,382877,202507,(株)真工社,(株)真工社,,3.11.30,3.11.30,4.3.31,4.3.31,314630,314630,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,7,000,382877,202507,(株)真工社,(株)真工社,,3.12.31,3.12.31,4.4.30,4.4.30,297680,297680,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,8,000,382877,202507,(株)真工社,(株)真工社,,4.1.31,4.1.31,4.5.31,4.5.31,325762,325762,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,9,000,382877,202507,(株)真工社,(株)真工社,,4.2.28,4.2.28,4.6.30,4.6.30,314630,314630,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,10,000,382877,202507,白金鍍金工業(株),白金鍍金工業(株),,3.11.30,3.11.30,4.3.31,4.3.31,4518889,4518889,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,11,000,382877,202507,白金鍍金工業(株),白金鍍金工業(株),,3.12.31,3.12.31,4.4.30,4.4.30,4910143,4910143,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,12,000,382877,202507,白金鍍金工業(株),白金鍍金工業(株),,4.1.31,4.1.31,4.5.31,4.5.31,2998377,2998377,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,13,000,382877,202507,白金鍍金工業(株),白金鍍金工業(株),,4.2.28,4.2.28,4.6.30,4.6.30,2931515,2931515,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,14,000,382877,202507,西多摩運送(株),西多摩運送(株),,3.11.30,3.11.30,4.3.31,4.3.31,241709,241709,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,15,000,382877,202507,西多摩運送(株),西多摩運送(株),,3.12.31,3.12.31,4.4.30,4.4.30,346187,346187,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,16,000,382877,202507,西多摩運送(株),西多摩運送(株),,4.1.31,4.1.31,4.5.31,4.5.31,360932,360932,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,17,000,382877,202507,西多摩運送(株),西多摩運送(株),,4.2.28,4.2.28,4.6.30,4.6.30,289638,289638,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,18,000,382877,202507,TGロジスティクス(株),TGロジスティクス(株),,3.11.30,3.11.30,4.3.31,4.3.31,1932898,1932898,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,19,000,382877,202507,TGロジスティクス(株),TGロジスティクス(株),,3.12.31,3.12.31,4.4.30,4.4.30,2361117,2361117,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,20,000,382877,202507,TGロジスティクス(株),TGロジスティクス(株),,4.1.31,4.1.31,4.5.31,4.5.31,2141668,2141668,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,21,000,382877,202507,TGロジスティクス(株),TGロジスティクス(株),,4.2.28,4.2.28,4.6.30,4.6.30,1932425,1932425,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,22,000,382877,202507,フジトランスボート(株),フジトランスボート(株),,3.11.30,3.11.30,4.3.31,4.3.31,315700,315700,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,23,000,382877,202507,フジトランスボート(株),フジトランスボート(株),,3.12.31,3.12.31,4.4.30,4.4.30,877800,877800,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,24,000,382877,202507,フジトランスボート(株),フジトランスボート(株),,4.1.31,4.1.31,4.5.31,4.5.31,867900,867900,商工中金中央金庫,商工中金中央金庫,横浜西口支店,横浜西口支店,,
,,25,000,382877,202507,計,計,,,,,,,,,,,,,
