ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,349050,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,349050,202507,売掛金,売掛金,,(株)薫寿堂,(株)薫寿堂,,,,,14591205,14591205,,,,
,,3,000,349050,202507,,,,(株)上野風月堂,(株)上野風月堂,,,,,7487003,7487003,,,,
,,4,000,349050,202507,,,,恵比寿製菓(株),恵比寿製菓(株),,,,,5320384,5320384,,,,
,,5,000,349050,202507,,,,(株)博報堂プロダクツ,(株)博報堂プロダクツ,,,,,5064473,5064473,,,,
,,6,000,349050,202507,,,,ノーベル製菓(株),ノーベル製菓(株),,,,,4831058,4831058,,,,
,,7,000,349050,202507,,,,(株)山田念珠堂,(株)山田念珠堂,,,,,2945500,2945500,,,,
,,8,000,349050,202507,,,,ワンダー4,ワンダー4,,,,,2794000,2794000,,,,
,,9,000,349050,202507,,,,(株)サンウ,(株)サンウ,,,,,2000433,2000433,,,,
,,10,000,349050,202507,,,,(株)日本香道,(株)日本香道,,,,,1616795,1616795,,,,
,,11,000,349050,202507,,,,(株)クラコ,(株)クラコ,,,,,1496960,1496960,,,,
,,12,000,349050,202507,,,,瓜生製作(株),瓜生製作(株),,,,,1153932,1153932,,,,
,,13,000,349050,202507,,,,その他,その他,,,,,47101584,47101584,,,,
,,14,000,349050,202507,計,計,,,,,,,,96403327,96403327,,,,
