ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161922310721,2,1,000,624314,202507,(株)東京堂,(株)東京堂,,令5.6.30,令5.6.30,令5.10.10,令5.10.10,330000,330000,三菱UFJ,三菱UFJ,四谷,四谷,,セロン工業(株)廻し手形
202507161922310721,2,2,000,624314,202507,〃,〃,,令5.4.28,令5.4.28,令5.8.10,令5.8.10,9140000,9140000,〃,〃,〃,〃,,
202507161922310721,2,3,000,624314,202507,〃,〃,,令5.5.31,令5.5.31,令5.9.8,令5.9.8,6650000,6650000,〃,〃,〃,〃,,
202507161922310721,2,4,000,624314,202507,〃,〃,,令5.6.30,令5.6.30,令5.10.10,令5.10.10,4960000,4960000,〃,〃,〃,〃,,
202507161922310721,2,5,000,624314,202507,〃,〃,,令5.7.31,令5.7.31,令5.11.10,令5.11.10,3580000,3580000,〃,〃,〃,〃,,
202507161922310721,2,6,000,624314,202507,(株)東光,(株)東光,,令5.5.31,令5.5.31,令5.8.20,令5.8.20,4625520,4625520,みずほ,みずほ,荏原,荏原,,
202507161922310721,2,7,000,624314,202507,〃,〃,,令5.6.30,令5.6.30,令5.9.20,令5.9.20,1848474,1848474,みずほ,みずほ,四谷,四谷,,
202507161922310721,2,8,000,624314,202507,〃,〃,,令5.7.31,令5.7.31,令5.10.20,令5.10.20,1673039,1673039,みずほ,みずほ,荏原,荏原,,
202507161922310721,2,9,000,624314,202507,(株)愛起,(株)愛起,,令5.7.20,令5.7.20,令5.9.30,令5.9.30,1000000,1000000,三菱UFJ,三菱UFJ,滝子,滝子,,電子債権
202507161922310721,2,10,000,624314,202507,(株)石渡,(株)石渡,,令5.6.20,令5.6.20,令5.8.31,令5.8.31,670557,670557,三菱UFJ,三菱UFJ,東,東,,
202507161922310721,2,11,000,624314,202507,〃,〃,,令5.7.20,令5.7.20,令5.9.30,令5.9.30,413241,413241,〃,〃,〃,〃,,
202507161922310721,2,12,000,624314,202507,(株)高速,(株)高速,,令5.5.31,令5.5.31,令5.8.31,令5.8.31,565298,565298,みずほ,みずほ,仙台,仙台,,電子債権
202507161922310721,2,13,000,624314,202507,〃,〃,,令5.6.30,令5.6.30,令5.10.2,令5.10.2,258699,258699,〃,〃,〃,〃,,〃
202507161922310721,2,14,000,624314,202507,〃,〃,,令5.7.31,令5.7.31,令5.10.30,令5.10.30,339541,339541,〃,〃,〃,〃,,〃
202507161922310721,2,15,000,624314,202507,ザ・パック(株),ザ・パック(株),,令5.5.19,令5.5.19,令5.8.18,令5.8.18,593358,593358,三菱UFJ,三菱UFJ,鶴橋,鶴橋,,〃
202507161922310721,2,16,000,624314,202507,〃,〃,,令5.6.15,令5.6.15,令5.9.20,令5.9.20,394581,394581,〃,〃,〃,〃,,〃
202507161922310721,2,17,000,624314,202507,〃,〃,,令5.7.14,令5.7.14,令5.10.20,令5.10.20,452331,452331,〃,〃,〃,〃,,〃
202507161922310721,2,18,000,624314,202507,大丸(株),大丸(株),,令5.7.31,令5.7.31,令5.9.30,令5.9.30,1143234,1143234,北洋,北洋,本店営業部,本店営業部,,〃
202507161922310721,2,19,000,624314,202507,(株)weIzo,(株)weIzo,,令5.5.31,令5.5.31,令5.8.21,令5.8.21,1666638,1666638,三菱UFJ,三菱UFJ,福岡,福岡,,〃
202507161922310721,2,20,000,624314,202507,〃,〃,,令5.6.27,令5.6.27,令5.10.20,令5.10.20,1800179,1800179,〃,〃,〃,〃,,〃
202507161922310721,2,21,000,624314,202507,〃,〃,,令5.7.31,令5.7.31,令5.10.20,令5.10.20,1138376,1138376,〃,〃,〃,〃,,〃
202507161922310721,2,22,000,624314,202507,(株)マツモト,(株)マツモト,,令5.6.27,令5.6.27,令5.8.31,令5.8.31,1258922,1258922,七十七,七十七,古川,古川,,
