ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,591208,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,591208,202507,,,,,,現金,現金,,,,,1015598,1015598,,
,,3,000,591208,202507,福岡銀行,福岡銀行,,岩松,岩松,当座預金,当座預金,,,,,2811657,2811657,,
,,4,000,591208,202507,福岡ひびき信用金庫,福岡ひびき信用金庫,,同上,同上,同上,同上,,,,,1622244,1622244,,
,,5,000,591208,202507,福岡銀行,福岡銀行,,同上,同上,普通預金,普通預金,,,,,186465,186465,,
,,6,000,591208,202507,商工中金,商工中金,,北九州,北九州,同上,同上,,,,,383107,383107,,
,,7,000,591208,202507,福岡銀行,福岡銀行,,若松,若松,定期預金,定期預金,,,,,10751739,10751739,,
,,8,000,591208,202507,福岡ひびき信用金庫,福岡ひびき信用金庫,,宮丸,宮丸,同上,同上,,,,,8020403,8020403,,
,,9,000,591208,202507,同上,同上,,岩松,岩松,定期積金,定期積金,,,,,1200000,1200000,,
,,10,000,591208,202507,合計,合計,,,,,,,,,,25991213,25991213,,
