ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,869891,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,869891,202507,沖縄銀行/コザ支店,沖縄銀行/コザ支店,,,,,,,,30000000,30000000,631296,631296,極度枠,
,,3,000,869891,202507,短期借入金計,短期借入金計,,,,,,,,30000000,30000000,631296,631296,,
,,4,000,869891,202507,琉球銀行/コザ支店,琉球銀行/コザ支店,,,,,,1,1,100107947,100107947,1024932,1024932,,
,,5,000,869891,202507,琉球銀行/コザ支店,琉球銀行/コザ支店,,,,,,1,1,35901925,35901925,375547,375547,,
,,6,000,869891,202507,沖縄銀行/コザ支店,沖縄銀行/コザ支店,,,,,,,,22772000,22772000,379174,379174,,
,,7,000,869891,202507,沖縄銀行/コザ支店,沖縄銀行/コザ支店,,,,,,,,24996000,24996000,28949,28949,,
,,8,000,869891,202507,沖縄銀行/コザ支店,沖縄銀行/コザ支店,,,,,,,,50000000,50000000,,,,
,,9,000,869891,202507,沖縄振興開発金融公庫,沖縄振興開発金融公庫,,,,,,0.16,0.16,100000000,100000000,359985,359985,,
,,10,000,869891,202507,長期楷入金計,長期楷入金計,,,,,,,,333777872,333777872,2168587,2168587,,
,,11,000,869891,202507,,,,計,計,,,,,363777872,363777872,2799883,2799883,,
