ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,748915,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,748915,202507,エムエム建材(株),エムエム建材(株),,令3・11・30,令3・11・30,令4・3・31,令4・3・31,16792545,16792545,商工中金押上支店,商工中金押上支店,,,,
,,3,000,748915,202507,エムエム建材(株),エムエム建材(株),,令3・12・28,令3・12・28,令4・4・30,令4・4・30,21480443,21480443,商工中金押上支店,商工中金押上支店,,,,
,,4,000,748915,202507,エムエム建材(株),エムエム建材(株),,令4・1・31,令4・1・31,令4・5・31,令4・5・31,14384711,14384711,商工中金押上支店,商工中金押上支店,,,,
,,5,000,748915,202507,エムエム建材(株),エムエム建材(株),,令4・2・28,令4・2・28,令4・6・30,令4・6・30,24471915,24471915,商工中金押上支店,商工中金押上支店,,,,
,,6,000,748915,202507,オーツカ鉄鋼販売(株),オーツカ鉄鋼販売(株),,令3・11・30,令3・11・30,令4・3・31,令4・3・31,3105344,3105344,商工中金押上支店,商工中金押上支店,,,,
,,7,000,748915,202507,オーツカ鉄鋼販売(株),オーツカ鉄鋼販売(株),,令4・2・28,令4・2・28,令4・6・30,令4・6・30,2830097,2830097,商工中金押上支店,商工中金押上支店,,,,
,,8,000,748915,202507,井口産業(株),井口産業(株),,令3・12・28,令3・12・28,令4・4・30,令4・4・30,407620,407620,商工中金押上支店,商工中金押上支店,,,,
,,9,000,748915,202507,丼口産業(株),丼口産業(株),,令4・2・28,令4・2・28,令4・6・30,令4・6・30,662872,662872,商工中金押上支店,商工中金押上支店,,,,
,,10,000,748915,202507,加藤鉄鋼(株),加藤鉄鋼(株),,令3・12・28,令3・12・28,令4・3・31,令4・3・31,2054829,2054829,商工中金押上支店,商工中金押上支店,,,,
,,11,000,748915,202507,加藤鉄鋼(株),加藤鉄鋼(株),,令4・2・28,令4・2・28,令4・5・31,令4・5・31,116253,116253,商工中金押上支店,商工中金押上支店,,,,
,,12,000,748915,202507,(株)アイ・テック,(株)アイ・テック,,令3・11・30,令3・11・30,令4・3・31,令4・3・31,1034312,1034312,商工中金押上支店,商工中金押上支店,,,,
,,13,000,748915,202507,(株)アイ・テック,(株)アイ・テック,,令3・12・28,令3・12・28,令4・4・30,令4・4・30,218779,218779,商工中金押上支店,商工中金押上支店,,,,
,,14,000,748915,202507,(株)アイ・テック,(株)アイ・テック,,令4・1・31,令4・1・31,令4・5・31,令4・5・31,2416153,2416153,商工中金押上支店,商工中金押上支店,,,,
,,15,000,748915,202507,(株)ダイサン,(株)ダイサン,,令3・12・28,令3・12・28,令4・4・30,令4・4・30,13030862,13030862,商工中金押上支店,商工中金押上支店,,,,
,,16,000,748915,202507,(株)ダイサン,(株)ダイサン,,令4・2・28,令4・2・28,令4・6・30,令4・6・30,5240515,5240515,商工中金押上支店,商工中金押上支店,,,,
,,17,000,748915,202507,高橋鉄興(株),高橋鉄興(株),,令3・11・30,令3・11・30,令4・3・31,令4・3・31,7814597,7814597,商工中金押上支店,商工中金押上支店,,,,
,,18,000,748915,202507,高橋鉄興(株),高橋鉄興(株),,令3・12・28,令3・12・28,令4・4・30,令4・4・30,1649442,1649442,商工中金押上支店,商工中金押上支店,,,,
,,19,000,748915,202507,高橋鉄興(株),高橋鉄興(株),,令4・1・31,令4・1・31,令4・5・31,令4・5・31,996670,996670,商工中金押上支店,商工中金押上支店,,,,
,,20,000,748915,202507,佐藤鉄鋼(株),佐藤鉄鋼(株),,令3・11・30,令3・11・30,令4・3・31,令4・3・31,324378,324378,商工中金押上支店,商工中金押上支店,,,,
,,21,000,748915,202507,中村鋼材(株),中村鋼材(株),,令3・11・30,令3・11・30,令4・3・31,令4・3・31,346591,346591,商工中金押上支店,商工中金押上支店,,,,
,,22,000,748915,202507,中村鋼材(株),中村鋼材(株),,令3・12・28,令3・12・28,令4・4・30,令4・4・30,25793172,25793172,商工中金押上支店,商工中金押上支店,,,,
,,23,000,748915,202507,中村鋼材(株),中村鋼材(株),,令4・1・31,令4・1・31,令4・5・31,令4・5・31,6212283,6212283,商工中金押上支店,商工中金押上支店,,,,
,,24,000,748915,202507,中村鋼材(株),中村鋼材(株),,令4・2・28,令4・2・28,令4・6・30,令4・6・30,20000000,20000000,商工中金押上支店,商工中金押上支店,,,,
,,25,000,748915,202507,計,計,,,,,,,,,,,,,
