ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,103346,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,103346,202507,新生電機(株),新生電機(株),,5.1.31,5.1.31,5.6.5,5.6.5,464239,464239,北九州,北九州,本店営楽部,本店営楽部,,
,,3,000,103346,202507,ケイテック(株),ケイテック(株),,5.1.31,5.1.31,5.6.5,5.6.5,139964,139964,北九州,北九州,本店営業部,本店営業部,,
,,4,000,103346,202507,管原電気(株),管原電気(株),,5.1.31,5.1.31,5.6.5,5.6.5,1009470,1009470,北九州,北九州,本店営業部,本店営業部,,
,,5,000,103346,202507,八洲産業(株),八洲産業(株),,5.1.31,5.1.31,5.6.5,5.6.5,174680,174680,北九州,北九州,本店営業部,本店営業部,,
,,6,000,103346,202507,JAE八紘(株),JAE八紘(株),,5.1.31,5.1.31,5.6.5,5.6.5,118410,118410,北九州,北九州,本店営業部,本店営業部,,
,,7,000,103346,202507,(株)栃木屋,(株)栃木屋,,5.1.31,5.1.31,5.6.5,5.6.5,467269,467269,北九州,北九州,本店営業部,本店営業部,,
,,8,000,103346,202507,鐘通(株),鐘通(株),,5.1.31,5.1.31,5.6.5,5.6.5,481081,481081,北九州,北九州,本店営業部,本店営業部,,
,,9,000,103346,202507,三菱電機ビルソリューションズ(株),三菱電機ビルソリューションズ(株),,5.1.31,5.1.31,5.6.5,5.6.5,235400,235400,北九州,北九州,本店営業部,本店営業部,,
,,10,000,103346,202507,(株)森党,(株)森党,,5.2.28,5.2.28,5.6.5,5.6.5,1168860,1168860,北九州,北九州,本店営業部,本店営業部,,
,,11,000,103346,202507,SKソリューション(株),SKソリューション(株),,5.2.28,5.2.28,5.6.5,5.6.5,377146,377146,北九州,北九州,本店営業部,本店営業部,,
,,12,000,103346,202507,(株)弘洋,(株)弘洋,,5.2.28,5.2.28,5.6.5,5.6.5,198572,198572,北九州,北九州,本店営業部,本店営業部,,
,,13,000,103346,202507,(株)近藤商事,(株)近藤商事,,5.2.28,5.2.28,5.6.5,5.6.5,235400,235400,北九州,北九州,本店営業部,本店営業部,,
,,14,000,103346,202507,(株)ヤマカタプラスチック,(株)ヤマカタプラスチック,,5.2.28,5.2.28,5.6.5,5.6.5,219073,219073,北九州,北九州,本店営業部,本店営業部,,
,,15,000,103346,202507,(株)ハラダ,(株)ハラダ,,5.2.28,5.2.28,5.7.5,5.7.5,770000,770000,北九州,北九州,本店営業部,本店営業部,,
,,16,000,103346,202507,大九産業(株),大九産業(株),,5.2.28,5.2.28,5.7.5,5.7.5,187176,187176,北九州,北九州,本店営業部,本店営業部,,
,,17,000,103346,202507,三菱電機ビルソリューションズ(株),三菱電機ビルソリューションズ(株),,5.2.28,5.2.28,5.7.5,5.7.5,116930,116930,北九州,北九州,本店営業部,本店営業部,,
,,18,000,103346,202507,(株)キーエンス,(株)キーエンス,,5.2.28,5.2.28,5.7.5,5.7.5,236390,236390,北九州,北九州,本店営業部,本店営業部,,
,,19,000,103346,202507,八洲産業(株),八洲産業(株),,5.2.28,5.2.28,5.7.5,5.7.5,103642,103642,北九州,北九州,本店営業部,本店営業部,,
,,20,000,103346,202507,鐘通(株),鐘通(株),,5.2.28,5.2.28,5.7.5,5.7.5,1042110,1042110,北九州,北九州,本店営業部,本店営業部,,
,,21,000,103346,202507,(株)森党,(株)森党,,5.3.31,5.3.31,5.7.5,5.7.5,136620,136620,北九州,北九州,本店営業部,本店営業部,,
,,22,000,103346,202507,(株)黒崎ゼツエン,(株)黒崎ゼツエン,,5.3.31,5.3.31,5.7.5,5.7.5,213400,213400,北九州,北九州,本店営業部,本店営業部,,
,,23,000,103346,202507,泉州電楽(株),泉州電楽(株),,5.3.31,5.3.31,5.7.5,5.7.5,401914,401914,北九州,北九州,本店営業部,本店営業部,,
,,24,000,103346,202507,(株)光一工業,(株)光一工業,,5.3.31,5.3.31,5.7.5,5.7.5,320650,320650,北九州,北九州,本店営業部,本店営業部,,
,,25,000,103346,202507,計,計,,,,,,,,,,,,,
