ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,487499,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,487499,202507,(有)ハヤタニ重機,(有)ハヤタニ重機,,R4.4.30,R4.4.30,R4.5.31,R4.5.31,680000,680000,/,/,,,2枚,
,,3,000,487499,202507,(株)ヤマイチリース,(株)ヤマイチリース,,R4.4.30,R4.4.30,R4.6.30,R4.6.30,674663,674663,/,/,,,2枚,
,,4,000,487499,202507,(株)関西工具製作所,(株)関西工具製作所,,R4.4.30,R4.4.30,R4.6.30,R4.6.30,653689,653689,/,/,,,2枚,
,,5,000,487499,202507,広和機工(株),広和機工(株),,R4.6.30,R4.6.30,R4.6.30,R4.6.30,652520,652520,/,/,,,1枚,
,,6,000,487499,202507,野坂電気店,野坂電気店,,R4.4.30,R4.4.30,R4.7.31,R4.7.31,650000,650000,/,/,,,3枚,
,,7,000,487499,202507,大進工機(株),大進工機(株),,R4.5.31,R4.5.31,R4.7.31,R4.7.31,630720,630720,/,/,,,2枚,
,,8,000,487499,202507,(株)細田企画,(株)細田企画,,R4.6.30,R4.6.30,R4.7.31,R4.7.31,615538,615538,/,/,,,2枚,
,,9,000,487499,202507,(株)花井工業,(株)花井工業,,R4.4.30,R4.4.30,R4.5.31,R4.5.31,603229,603229,/,/,,,2枚,
,,10,000,487499,202507,冷研工業(株),冷研工業(株),,R4.5.31,R4.5.31,R4.5.31,R4.5.31,569800,569800,/,/,,,1枚,
,,11,000,487499,202507,小計,小計,,,,,,5730159,5730159,,,,,,
