ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,420975,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,420975,202507,買掛金,買掛金,,(有)須藤クレーン,(有)須藤クレーン,,,,,2035000,2035000,,,,
,,3,000,420975,202507,買掛金,買掛金,,(株)クレオジャパン,(株)クレオジャパン,,,,,2028400,2028400,,,,
,,4,000,420975,202507,買掛金,買掛金,,西日本ふそう陸送(株),西日本ふそう陸送(株),,,,,2018500,2018500,,,,
,,5,000,420975,202507,買掛金,買掛金,,大信物流輸送(株)新潟営業所,大信物流輸送(株)新潟営業所,,,,,1980016,1980016,,,,
,,6,000,420975,202507,買掛金,買掛金,,飛騨運輸(株)金沢支店,飛騨運輸(株)金沢支店,,,,,1972817,1972817,,,,
,,7,000,420975,202507,買掛金,買掛金,,RーJAPAN(株)広島支店,RーJAPAN(株)広島支店,,,,,1950777,1950777,,,,
,,8,000,420975,202507,買掛金,買掛金,,(株)Tライン,(株)Tライン,,,,,1950300,1950300,,,,
,,9,000,420975,202507,買掛金,買掛金,,城西運輸機工(株)富山中央営業所,城西運輸機工(株)富山中央営業所,,,,,1837000,1837000,,,,
,,10,000,420975,202507,買掛金,買掛金,,(有)光洋企業,(有)光洋企業,,,,,1788240,1788240,,,,
,,11,000,420975,202507,買掛金,買掛金,,(有)里村興建,(有)里村興建,,,,,1764400,1764400,,,,
,,12,000,420975,202507,買掛金,買掛金,,新垣運輸(株),新垣運輸(株),,,,,1605408,1605408,,,,
,,13,000,420975,202507,買掛金,買掛金,,(株)先導社,(株)先導社,,,,,1578500,1578500,,,,
,,14,000,420975,202507,買掛金,買掛金,,(有)エヌテックエンジニアリング,(有)エヌテックエンジニアリング,,,,,1507000,1507000,,,,
,,15,000,420975,202507,買掛金,買掛金,,NYトレーディング(株),NYトレーディング(株),,,,,1502600,1502600,,,,
,,16,000,420975,202507,買掛金,買掛金,,日扇運輸機工(株),日扇運輸機工(株),,,,,1452000,1452000,,,,
,,17,000,420975,202507,買掛金,買掛金,,城西運輸機工(株)千葉営業所,城西運輸機工(株)千葉営業所,,,,,1439540,1439540,,,,
,,18,000,420975,202507,買掛金,買掛金,,城西運輸機工(株)クレーン金沢営業所広域,城西運輸機工(株)クレーン金沢営業所広域,,,,,1436944,1436944,,,,
,,19,000,420975,202507,買掛金,買掛金,,(株)小川建機事務所,(株)小川建機事務所,,,,,1414405,1414405,,,,
,,20,000,420975,202507,買掛金,買掛金,,(株)鈴木工業,(株)鈴木工業,,,,,1405800,1405800,,,,
,,21,000,420975,202507,買掛金,買掛金,,(株)俊福,(株)俊福,,,,,1364000,1364000,,,,
,,22,000,420975,202507,買掛金,買掛金,,新潟運輸(株)金沢支店,新潟運輸(株)金沢支店,,,,,1274174,1274174,,,,
,,23,000,420975,202507,買掛金,買掛金,,(株)小井工機,(株)小井工機,,,,,1255100,1255100,,,,
,,24,000,420975,202507,買掛金,買掛金,,(有)福田工業,(有)福田工業,,,,,1237500,1237500,,,,
,,25,000,420975,202507,計,計,,,,,,,,,,,,,
