ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,907347,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,907347,202507,丸昌化学工業,丸昌化学工業,,5.3.31,5.3.31,5.7.31,5.7.31,4628269,4628269,広島信用金庫,広島信用金庫,五日市中央,五日市中央,,
,,3,000,907347,202507,同上,同上,,5.4.30,5.4.30,5.8.31,5.8.31,5000000,5000000,同上,同上,同上,同上,,
,,4,000,907347,202507,同上,同上,,5.4.30,5.4.30,5.8.31,5.8.31,2711291,2711291,同上,同上,同上,同上,,
,,5,000,907347,202507,永瀬印刷,永瀬印刷,,4.12.31,4.12.31,5.5.1,5.5.1,1507144,1507144,同上,同上,同上,同上,,
,,6,000,907347,202507,同上,同上,,5.1.31,5.1.31,5.5.31,5.5.31,1116616,1116616,同上,同上,同上,同上,,
,,7,000,907347,202507,同上,同上,,5.2.28,5.2.28,5.6.30,5.6.30,936311,936311,同上,同上,同上,同上,,
,,8,000,907347,202507,同上,同上,,5.3.31,5.3.31,5.7.31,5.7.31,477970,477970,同上,同上,同上,同上,,
,,9,000,907347,202507,同上,同上,,5.4.30,5.4.30,5.8.31,5.8.31,684184,684184,同上,同上,同上,同上,,
,,10,000,907347,202507,三丸シール印刷,三丸シール印刷,,4.12.31,4.12.31,5.5.1,5.5.1,812317,812317,同上,同上,同上,同上,,
,,11,000,907347,202507,同上,同上,,5.1.31,5.1.31,5.5.31,5.5.31,1000000,1000000,同上,同上,同上,同上,,
,,12,000,907347,202507,同上,同上,,5.1.31,5.1.31,5.5.31,5.5.31,39027,39027,同上,同上,同上,同上,,
,,13,000,907347,202507,同上,同上,,5.2.28,5.2.28,5.6.30,5.6.30,1603624,1603624,同上,同上,同上,同上,,
,,14,000,907347,202507,同上,同上,,5.3.31,5.3.31,5.7.31,5.7.31,3000000,3000000,同上,同上,同上,同上,,
,,15,000,907347,202507,同上,同上,,5.3.31,5.3.31,5.7.31,5.7.31,657896,657896,同上,同上,同上,同上,,
,,16,000,907347,202507,同上,同上,,5.4.30,5.4.30,5.8.31,5.8.31,2268662,2268662,同上,同上,同上,同上,,
,,17,000,907347,202507,マルウ接着,マルウ接着,,4.12.31,4.12.31,5.5.1,5.5.1,1000000,1000000,同上,同上,同上,同上,,
,,18,000,907347,202507,同上,同上,,4.12.31,4.12.31,5.5.1,5.5.1,80248,80248,同上,同上,同上,同上,,
,,19,000,907347,202507,同上,同上,,5.1.31,5.1.31,5.5.31,5.5.31,1800475,1800475,同上,同上,同上,同上,,
,,20,000,907347,202507,同上,同上,,5.2.28,5.2.28,5.6.30,5.6.30,736403,736403,同上,同上,同上,同上,,
,,21,000,907347,202507,同上,同上,,5.3.31,5.3.31,5.7.31,5.7.31,1000000,1000000,同上,同上,同上,同上,,
,,22,000,907347,202507,同上,同上,,5.3.31,5.3.31,5.7.31,5.7.31,6352,6352,同上,同上,同上,同上,,
,,23,000,907347,202507,同上,同上,,5.4.30,5.4.30,5.8.31,5.8.31,520503,520503,同上,同上,同上,同上,,
,,24,000,907347,202507,大阪シーリング印刷,大阪シーリング印刷,,5.1.31,5.1.31,5.5.1,5.5.1,687280,687280,同上,同上,同上,同上,,
,,25,000,907347,202507,合計,合計,,,,,,,,,,,,,
