ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,513303,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,513303,202507,商工中金富山,商工中金富山,,富山市桜橋通り6-11,富山市桜橋通り6-11,,,0.374,0.374,30000000,30000000,109545,109545,,
,,3,000,513303,202507,北陸黒部,北陸黒部,,黒部市新牧野384,黒部市新牧野384,,,0.330,0.330,20000000,20000000,65995,65995,,
,,4,000,513303,202507,富山第一黒部,富山第一黒部,,黒部市牧野83-1,黒部市牧野83-1,,,0.344,0.344,30000000,30000000,71778,71778,,
,,5,000,513303,202507,〃,〃,,〃,〃,,,0.345,0.345,50000000,50000000,141129,141129,,
,,6,000,513303,202507,富山第一黒部,富山第一黒部,,〃,〃,,,,,0,0,21011,21011,,
,,7,000,513303,202507,富山黒部,富山黒部,,黒部市三日市3097,黒部市三日市3097,,,0.324,0.324,5000000,5000000,14593,14593,,
,,8,000,513303,202507,富山黒部,富山黒部,,〃,〃,,,0.295,0.295,20000000,20000000,29351,29351,,
,,9,000,513303,202507,(小計),(小計),,,,,,,,155000000,155000000,453402,453402,,
,,10,000,513303,202507,富山第一黒部,富山第一黒部,,黒部市牧野83-1,黒部市牧野83-1,,,,,18022000,18022000,,,,
,,11,000,513303,202507,富出黒部,富出黒部,,黒部市三日市3097,黒部市三日市3097,,,,,10334300,10334300,,,,
,,12,000,513303,202507,(小計),(小計),,,,,,,,28356300,28356300,,,,
,,13,000,513303,202507,,,,頁計,頁計,,,,,183356300,183356300,453402,453402,,
