ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,657471,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,657471,202507,城南信用金庫:蒲笛支店,城南信用金庫:蒲笛支店,,大田区蒲田5-26-13,大田区蒲田5-26-13,,,,,100000000,100000000,,,短期借入金,
,,3,000,657471,202507,〃,〃,,〃,〃,,,,,80843000,80843000,,,長期借入金,
,,4,000,657471,202507,,,,計,計,,,,,180843000,180843000,,,,
,,5,000,657471,202507,日本政策金融公庫:大森支店,日本政策金融公庫:大森支店,,大田区大森北1-15-17,大田区大森北1-15-17,,,,,5480000,5480000,,,長期借入金,
,,6,000,657471,202507,商工組合中央金庫:川崎支店,商工組合中央金庫:川崎支店,,川崎市川崎区駅前本町26-4,川崎市川崎区駅前本町26-4,,,,,300000000,300000000,,,短期借入金,
,,7,000,657471,202507,〃,〃,,〃,〃,,,,,81520000,81520000,,,長期借入金,
,,8,000,657471,202507,,,,計,計,,,,,381520000,381520000,,,,
,,9,000,657471,202507,神奈川銀行:横浜橋通支店,神奈川銀行:横浜橋通支店,,横浜市中区長者町9-166,横浜市中区長者町9-166,,,,,4640000,4640000,,,長期借入金,
,,10,000,657471,202507,横浜銀行:元町支店,横浜銀行:元町支店,,横浜市中区元町5-186,横浜市中区元町5-186,,,,,300000000,300000000,,,短期借入金,
,,11,000,657471,202507,〃,〃,,〃,〃,,,,,191263000,191263000,,,長期借入金,
,,12,000,657471,202507,,,,合計,合計,,,,,,,,,,
