ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,872753,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,872753,202507,(株)オシキリ,(株)オシキリ,,5-6-15,5-6-15,5-10-15,5-10-15,116017,116017,,,,,,
,,3,000,872753,202507,月本フイッシャー(株),月本フイッシャー(株),,5-6-26,5-6-26,5-10-25,5-10-25,370387,370387,,,,,,
,,4,000,872753,202507,(株)日本エナジーコンポーネンツ,(株)日本エナジーコンポーネンツ,,5-6-30,5-6-30,5-10-31,5-10-31,546651,546651,,,,,,
,,5,000,872753,202507,CKD日機電装(株),CKD日機電装(株),,5-6-30,5-6-30,5-10-25,5-10-25,515757,515757,,,,,,
,,6,000,872753,202507,(株)オシキリ,(株)オシキリ,,5-7-18,5-7-18,5-11-15,5-11-15,254473,254473,,,,,,
,,7,000,872753,202507,鋼管工業(株),鋼管工業(株),,5-7-20,5-7-20,5-11-20,5-11-20,598279,598279,,,,,,
,,8,000,872753,202507,CKD日機電装(株),CKD日機電装(株),,5-7-25,5-7-25,5-11-25,5-11-25,248996,248996,,,,,,
,,9,000,872753,202507,息本フィッシャー(株),息本フィッシャー(株),,5-7-25,5-7-25,5-11-25,5-11-25,1418776,1418776,,,,,,
,,10,000,872753,202507,(株)寺田,(株)寺田,,5-7-25,5-7-25,5-12-10,5-12-10,266200,266200,,,,,,
,,11,000,872753,202507,東洋発條工業(株),東洋発條工業(株),,5-7-31,5-7-31,5-10-28,5-10-28,278751,278751,,,,,,
,,12,000,872753,202507,(株)日本エナジーコンポーネンツ,(株)日本エナジーコンポーネンツ,,5-7-31,5-7-31,5-11-30,5-11-30,1053032,1053032,,,,,,
,,13,000,872753,202507,(株)日本エナジーコンポーネンツ,(株)日本エナジーコンポーネンツ,,5-7-31,5-7-31,5-11-30,5-11-30,500000000000,500000000000,,,,,,
,,14,000,872753,202507,日本フィッシャー(株),日本フィッシャー(株),,5-8-25,5-8-25,5-12-25,5-12-25,675367,675367,,,,,,
,,15,000,872753,202507,(株)日本エナジーコンポーネンツ,(株)日本エナジーコンポーネンツ,,5-8-31,5-8-31,5-12-31,5-12-31,1264533,1264533,,,,,,
,,16,000,872753,202507,東洋発條工業(株),東洋発條工業(株),,5-8-31,5-8-31,5-11-28,5-11-28,126599,126599,,,,,,
,,17,000,872753,202507,CKD日機電装(株),CKD日機電装(株),,5-8-31,5-8-31,5-12-25,5-12-25,634557,634557,,,,,,
,,18,000,872753,202507,(株)オシキリ,(株)オシキリ,,5-9-15,5-9-15,6-1-15,6-1-15,312166,312166,,,,,,
,,19,000,872753,202507,雪ヶ谷化学工業(株),雪ヶ谷化学工業(株),,5-9-20,5-9-20,5-12-20,5-12-20,283714,283714,,,,,,
,,20,000,872753,202507,CKD日機電装(株),CKD日機電装(株),,5-9-29,5-9-29,6-1-25,6-1-25,451863,451863,,,,,,
,,21,000,872753,202507,日本フイッシャー(株),日本フイッシャー(株),,5-9-25,5-9-25,6-1-25,6-1-25,816508,816508,,,,,,
,,22,000,872753,202507,東洋発條工業(株),東洋発條工業(株),,5-9-30,5-9-30,5-12-29,5-12-29,198846,198846,,,,,,
,,23,000,872753,202507,(株)日本エナジーコンポーネンツ,(株)日本エナジーコンポーネンツ,,5-9-30,5-9-30,6-1-31,6-1-31,1183831,1183831,,,,,,
,,24,000,872753,202507,計,計,,,,,,16615303,16615303,,,,,,
,,25,000,872753,202507,合計,合計,,,,,,,,,,,,,
