ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,256756,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,256756,202507,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,岡山県岡山市北区西大寺中2-16-41,岡山県岡山市北区西大寺中2-16-41,,,,,564102593,564102593,0.575,0.575,長期借入金,
,,3,000,256756,202507,おかやま信用金庫西大寺支店,おかやま信用金庫西大寺支店,,岡山県岡山市北区西大寺中2-16-41,岡山県岡山市北区西大寺中2-16-41,,,,,40000000,40000000,1.150,1.150,長期借入金,
,,4,000,256756,202507,商工組合中央金庫岡山支店,商工組合中央金庫岡山支店,,岡山県岡山市北区藩山町4-1,岡山県岡山市北区藩山町4-1,,,,,27674000,27674000,1.500,1.500,長期借入金,
,,5,000,256756,202507,商工組合中央金庫岡山支店,商工組合中央金庫岡山支店,,岡山県岡山市北区藩山町4-1,岡山県岡山市北区藩山町4-1,,,,,41992000,41992000,1.500,1.500,長期借入金,
,,6,000,256756,202507,商工組合中央金庫岡山支店,商工組合中央金庫岡山支店,,岡山県岡山市北区藩山町4-1,岡山県岡山市北区藩山町4-1,,,,,25605000,25605000,1.300,1.300,長期借入金,
,,7,000,256756,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山県岡山市東区西大寺中3-7-1,岡山県岡山市東区西大寺中3-7-1,,,,,116085000,116085000,1.300,1.300,長期借入金,
,,8,000,256756,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山県岡山市東区西大寺中3-7-1,岡山県岡山市東区西大寺中3-7-1,,,,,51657000,51657000,1.100,1.100,長期借入金,
,,9,000,256756,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山県岡山市東区西大寺中3-7-1,岡山県岡山市東区西大寺中3-7-1,,,,,29986000,29986000,0.900,0.900,長期借入金,
,,10,000,256756,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山県岡山市東区西大寺中3-7-1,岡山県岡山市東区西大寺中3-7-1,,,,,719368000,719368000,0.900,0.900,長期借入金,
,,11,000,256756,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山県岡山市東区西大寺中3-7-1,岡山県岡山市東区西大寺中3-7-1,,,,,30642000,30642000,0.900,0.900,長期借入金,
,,12,000,256756,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山県岡山市東区西大寺中3-7-1,岡山県岡山市東区西大寺中3-7-1,,,,,10000000,10000000,1.150,1.150,長期借入金,
,,13,000,256756,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山市東区西大寺中3-7-1,岡山市東区西大寺中3-7-1,,,,,179723000,179723000,0.950,0.950,長期借入金,
,,14,000,256756,202507,中国銀行西大寺支店,中国銀行西大寺支店,,岡山市東区西大寺中3-7-1,岡山市東区西大寺中3-7-1,,,,,87490000,87490000,1.500,1.500,長期借入金,
,,15,000,256756,202507,伊予銀行岡山支店,伊予銀行岡山支店,,岡山県岡山市北区表町3丁目1-36,岡山県岡山市北区表町3丁目1-36,,,,,96000000,96000000,1.500,1.500,長期借入金,
,,16,000,256756,202507,,,,合計,合計,,,,,,,,,,
