ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,632872,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,632872,202507,みずほ銀行四谷支店,みずほ銀行四谷支店,,東京都新宿区四谷3-3-1,東京都新宿区四谷3-3-1,,,,,51344000,51344000,1.470,1.470,,
,,3,000,632872,202507,〃,〃,,〃,〃,,,,,26557000,26557000,0.990,0.990,信用保証新型コロナ融資無担保,
,,4,000,632872,202507,三菱UEJ銀行四谷支店,三菱UEJ銀行四谷支店,,東京都新宿区四谷1-6-1,東京都新宿区四谷1-6-1,,,,,156000000,156000000,1.244,1.244,,
,,5,000,632872,202507,〃,〃,,〃,〃,,,,,1686000,1686000,0.710,0.710,,
,,6,000,632872,202507,〃,〃,,〃,〃,,,,,26557000,26557000,0.925,0.925,信用保証新型コロナ融資無担保,
,,7,000,632872,202507,〃,〃,,〃,〃,,,,,35413000,35413000,0.925,0.925,〃,
,,8,000,632872,202507,(株)日本政策金融公庫,(株)日本政策金融公庫,,東京都千代田区大手町1-9-4,東京都千代田区大手町1-9-4,,,,,30720000,30720000,0.760,0.760,,
,,9,000,632872,202507,〃,〃,,〃,〃,,,,,87520000,87520000,1.110,1.110,新型コロナ融無担保,
,,10,000,632872,202507,〃,〃,,〃,〃,,,,,87400000,87400000,0.250,0.250,〃,
,,11,000,632872,202507,(株)商工組合中央金庫,(株)商工組合中央金庫,,東京都新宿区西新宿6-11-3,東京都新宿区西新宿6-11-3,,,,,41600000,41600000,1.245,1.245,プロパー無担保,
,,12,000,632872,202507,長期借入金計,長期借入金計,,,,,,,,544797000,544797000,,,,
,,13,000,632872,202507,,,,合計,合計,,,,,994797000,994797000,,,,
