ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,787599,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,787599,202507,因幡電機産業(株),因幡電機産業(株),,令4.1.31,令4.1.31,令4.4.30,令4.4.30,12578260,12578260,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,
,,3,000,787599,202507,因幡電機産業(株),因幡電機産業(株),,令4.2.28,令4.2.28,令4.5.31,令4.5.31,12446303,12446303,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,
,,4,000,787599,202507,平誠電機(株),平誠電機(株),,令4.2.28,令4.2.28,令4.6.30,令4.6.30,9383000,9383000,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,
,,5,000,787599,202507,光昭(株),光昭(株),,令3.12.31,令3.12.31,令4.3.31,令4.3.31,8373269,8373269,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,
,,6,000,787599,202507,因幡電機産業(株),因幡電機産業(株),,令3.12.11,令3.12.11,令4.3.31,令4.3.31,4433693,4433693,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,
,,7,000,787599,202507,光昭(株),光昭(株),,令4.2.28,令4.2.28,令4.5.31,令4.5.31,4083898,4083898,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,
,,8,000,787599,202507,島津電業,島津電業,,令3.12.31,令3.12.31,令4.4.20,令4.4.20,3889642,3889642,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,
,,9,000,787599,202507,東芝ライテック(株),東芝ライテック(株),,令4.1.31,令4.1.31,令4.4.20,令4.4.20,3866657,3866657,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,
,,10,000,787599,202507,島津電業,島津電業,,令3.11.30,令3.11.30,令4.3.20,令4.3.20,3197724,3197724,(株)広島銀行新居浜支店,(株)広島銀行新居浜支店,,,,
,,11,000,787599,202507,外50件,外50件,,,,,,49019828,49019828,,,,,,
,,12,000,787599,202507,計,計,,,,,,111272274,111272274,,,,,,
