ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,266627,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,266627,202507,杉崎リース工業(株)山口支店,杉崎リース工業(株)山口支店,,5.3.10,5.3.10,5.7.10,5.7.10,2465066,2465066,山口銀行,山口銀行,和木支店,和木支店,,
,,3,000,266627,202507,MKプランテック(株),MKプランテック(株),,5.1.10,5.1.10,5.5.10,5.5.10,3000000,3000000,山口銀行,山口銀行,和木支店,和木支店,,
,,4,000,266627,202507,MKプランテック(株),MKプランテック(株),,5.1.10,5.1.10,5.5.10,5.5.10,598606,598606,山口銀行,山口銀行,和木支店,和木支店,,
,,5,000,266627,202507,MCK(株),MCK(株),,4.12.10,4.12.10,5.4.10,5.4.10,3096500,3096500,山口銀行,山口銀行,和木支店,和木支店,,
,,6,000,266627,202507,MCK(株),MCK(株),,5.1.10,5.1.10,5.5.10,5.5.10,5000000,5000000,山口銀行,山口銀行,和木支店,和木支店,,
,,7,000,266627,202507,MCK(株),MCK(株),,5.1.10,5.1.10,5.5.10,5.5.10,241500,241500,山口銀行,山口銀行,和木支店,和木支店,,
,,8,000,266627,202507,MCK(株),MCK(株),,5.2.10,5.2.10,5.6.10,5.6.10,3000000,3000000,山口銀行,山口銀行,和木支店,和木支店,,
,,9,000,266627,202507,MCK(株),MCK(株),,5.2.10,5.2.10,5.6.10,5.6.10,624500,624500,山口銀行,山口銀行,和木支店,和木支店,,
,,10,000,266627,202507,MCK(株),MCK(株),,5.3.10,5.3.10,5.7.10,5.7.10,2681250,2681250,山口銀行,山口銀行,和木支店,和木支店,,
,,11,000,266627,202507,(株)元明クレーン,(株)元明クレーン,,4.12.10,4.12.10,5.4.10,5.4.10,1172600,1172600,山口銀行,山口銀行,和木支店,和木支店,,
,,12,000,266627,202507,(株)山之内重機,(株)山之内重機,,4.12.10,4.12.10,5.4.10,5.4.10,1163620,1163620,山口銀行,山口銀行,和木支店,和木支店,,
,,13,000,266627,202507,合計,合計,,,,,,183926503,183926503,,,,,,
