ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,906082,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,906082,202507,買掛金,買掛金,,プレジデント社東,プレジデント社東,,,,,6123168,6123168,,,,
,,3,000,906082,202507,,,,アドクリック大,アドクリック大,,,,,5995423,5995423,,,,
,,4,000,906082,202507,,,,JA共済BS保険東,JA共済BS保険東,,,,,5855985,5855985,,,,
,,5,000,906082,202507,,,,大日本印刷東,大日本印刷東,,,,,5761800,5761800,,,,
,,6,000,906082,202507,,,,FM東京東,FM東京東,,,,,5736500,5736500,,,,
,,7,000,906082,202507,,,,ZIPーFM東,ZIPーFM東,,,,,5572016,5572016,,,,
,,8,000,906082,202507,,,,BS日本東,BS日本東,,,,,5454900,5454900,,,,
,,9,000,906082,202507,,,,東武百貨店東,東武百貨店東,,,,,5158230,5158230,,,,
,,10,000,906082,202507,,,,ウエッチ東,ウエッチ東,,,,,4987980,4987980,,,,
,,11,000,906082,202507,,,,小学館東,小学館東,,,,,4963200,4963200,,,,
,,12,000,906082,202507,,,,名古屋テレビ東,名古屋テレビ東,,,,,4840000,4840000,,,,
,,13,000,906082,202507,,,,東海テレビ東,東海テレビ東,,,,,4386800,4386800,,,,
,,14,000,906082,202507,,,,産業経済新聞東,産業経済新聞東,,,,,4207500,4207500,,,,
,,15,000,906082,202507,,,,読売新聞東京本社東,読売新聞東京本社東,,,,,4114002,4114002,,,,
,,16,000,906082,202507,,,,オレンジページ東,オレンジページ東,,,,,4092000,4092000,,,,
,,17,000,906082,202507,,,,東洋紙業東,東洋紙業東,,,,,3840621,3840621,,,,
,,18,000,906082,202507,,,,主婦と生活東,主婦と生活東,,,,,3745200,3745200,,,,
,,19,000,906082,202507,,,,読売新聞大阪本社東,読売新聞大阪本社東,,,,,3693250,3693250,,,,
,,20,000,906082,202507,,,,バンダイ東,バンダイ東,,,,,3550800,3550800,,,,
,,21,000,906082,202507,,,,リネアワークス東,リネアワークス東,,,,,3465000,3465000,,,,
,,22,000,906082,202507,,,,BuzzFeedJapan東,BuzzFeedJapan東,,,,,3272500,3272500,,,,
,,23,000,906082,202507,,,,hamon名,hamon名,,,,,3254370,3254370,,,,
,,24,000,906082,202507,,,,日本テレビ音楽東,日本テレビ音楽東,,,,,3206450,3206450,,,,
,,25,000,906082,202507,,,,日本テレビ東,日本テレビ東,,,,,3115200,3115200,,,,
,,26,000,906082,202507,,,,エフジー武蔵大,エフジー武蔵大,,,,,2997500,2997500,,,,
,,27,000,906082,202507,,,,ベストプランニング東,ベストプランニング東,,,,,2971100,2971100,,,,
,,28,000,906082,202507,,,,キングコング東,キングコング東,,,,,2884100,2884100,,,,
,,29,000,906082,202507,,,,ベネッセコーポ東,ベネッセコーポ東,,,,,2883100,2883100,,,,
,,30,000,906082,202507,,,,シネブリッジ東,シネブリッジ東,,,,,2868800,2868800,,,,
,,31,000,906082,202507,,,,日東社東,日東社東,,,,,2827220,2827220,,,,
,,32,000,906082,202507,,,,ライオン東,ライオン東,,,,,2758272,2758272,,,,
,,33,000,906082,202507,,,,カンコー東,カンコー東,,,,,2728000,2728000,,,,
,,34,000,906082,202507,,,,その他306件,その他306件,,,,,139928114,139928114,,,,
,,35,000,906082,202507,計,計,,,,,,,,902640450,902640450,,,,
