ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,762078,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,762078,202507,売掛金,売掛金,,(株)くろがね工作所,(株)くろがね工作所,港区芝5-29-20,港区芝5-29-20,,,426470,426470,,,,
,,3,000,762078,202507,〃,〃,,(株)三翠社,(株)三翠社,川越市南大塚36-7,川越市南大塚36-7,,,147840,147840,,,,
,,4,000,762078,202507,〃,〃,,(株)アリガ製作所,(株)アリガ製作所,八潮市浮塚202-1,八潮市浮塚202-1,,,3718660,3718660,,,,
,,5,000,762078,202507,〃,〃,,(株)渡邊建設事務所,(株)渡邊建設事務所,流山市東初石1-89-2,流山市東初石1-89-2,,,1400000,1400000,,,,
,,6,000,762078,202507,〃,〃,,(株)デザインアーク,(株)デザインアーク,千代田区飯田橋2-18-2,千代田区飯田橋2-18-2,,,7440400,7440400,,,,
,,7,000,762078,202507,〃,〃,,BG合同会社,BG合同会社,草加市柿木町466-3,草加市柿木町466-3,,,264000,264000,,,,
,,8,000,762078,202507,〃,〃,,(株)リケン環境システム,(株)リケン環境システム,熊谷市末広4-14-1,熊谷市末広4-14-1,,,3960000,3960000,,,,
,,9,000,762078,202507,〃,〃,,(株)カコティカ,(株)カコティカ,大田区池上1-28-8,大田区池上1-28-8,,,1009800,1009800,,,,
,,10,000,762078,202507,〃,〃,,(株)チョウエイハンズ,(株)チョウエイハンズ,千代田区外神田3-12-8,千代田区外神田3-12-8,,,6837270,6837270,,,,
,,11,000,762078,202507,〃,〃,,(有)ムラタ,(有)ムラタ,八潮市八潮6-11-20,八潮市八潮6-11-20,,,2238500,2238500,,,,
,,12,000,762078,202507,〃,〃,,(株)メガ,(株)メガ,渋谷区道玄坂1-12-1,渋谷区道玄坂1-12-1,,,640200,640200,,,,
,,13,000,762078,202507,〃,〃,,その他,その他,,,,,633270,633270,,,,
,,14,000,762078,202507,計,計,,,,,,,,28716410,28716410,,,,
