ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161921103246,138,1,000,315382,202507,株式会社渡部,株式会社渡部,,5.4.25,5.4.25,5.8.10,5.8.10,998204,998204,足利,足利,問屋町,問屋町,,
202507161921103246,138,2,000,315382,202507,株式会社渡部,株式会社渡部,,5.5.25,5.5.25,5.9.10,5.9.10,467035,467035,足利,足利,問屋町,問屋町,,
202507161921103246,138,3,000,315382,202507,株式会社渡部,株式会社渡部,,5.6.20,5.6.20,5.10.10,5.10.10,136492,136492,足利,足利,問屋町,問屋町,,
202507161921103246,138,4,000,315382,202507,株式会社渡部,株式会社渡部,,5.7.25,5.7.25,5.11.10,5.11.10,104579,104579,足利,足利,問屋町,問屋町,,
202507161921103246,138,5,000,315382,202507,オノエー(株),オノエー(株),,5.4.25,5.4.25,5.9.30,5.9.30,537081,537081,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,6,000,315382,202507,オノエー(株),オノエー(株),,5.4.25,5.4.25,5.8.1,5.8.1,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,7,000,315382,202507,オノエー(株),オノエー(株),,5.4.25,5.4.25,5.8.8,5.8.8,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,8,000,315382,202507,オノエー(株),オノエー(株),,5.4.25,5.4.25,5.8.15,5.8.15,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,9,000,315382,202507,オノエー(株),オノエー(株),,5.4.25,5.4.25,5.8.22,5.8.22,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,10,000,315382,202507,オノエー(株),オノエー(株),,5.4.25,5.4.25,5.8.29,5.8.29,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,11,000,315382,202507,オノエー(株),オノエー(株),,5.4.25,5.4.25,5.9.1,5.9.1,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,12,000,315382,202507,オノエー(株),オノエー(株),,5.4.25,5.4.25,5.9.8,5.9.8,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,13,000,315382,202507,オノエー(株),オノエー(株),,5.4.25,5.4.25,5.9.15,5.9.15,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,14,000,315382,202507,オノエー(株),オノエー(株),,5.4.25,5.4.25,5.9.22,5.9.22,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,15,000,315382,202507,オノエー(株),オノエー(株),,5.5.30,5.5.30,5.10.3,5.10.3,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,16,000,315382,202507,オノエー(株),オノエー(株),,5.5.30,5.5.30,5.10.11,5.10.11,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,17,000,315382,202507,オノエー(株),オノエー(株),,5.5.30,5.5.30,5.10.17,5.10.17,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,18,000,315382,202507,オノエー(株),オノエー(株),,5.5.30,5.5.30,5.10.24,5.10.24,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,19,000,315382,202507,オノエー(株),オノエー(株),,5.5.30,5.5.30,5.10.31,5.10.31,470000,470000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,20,000,315382,202507,オノエー(株),オノエー(株),,5.5.30,5.5.30,5.11.6,5.11.6,463657,463657,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,21,000,315382,202507,オノエー(株),オノエー(株),,5.7.18,5.7.18,5.11.13,5.11.13,440000,440000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,22,000,315382,202507,オノエー(株),オノエー(株),,5.7.18,5.7.18,5.11.20,5.11.20,440000,440000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,23,000,315382,202507,オノエー(株),オノエー(株),,5.7.18,5.7.18,5.11.27,5.11.27,440000,440000,みずほ,みずほ,いわき,いわき,,
202507161921103246,138,24,000,315382,202507,計,計,,,,,,,,,,,,,
