ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,428700,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,428700,202507,大王パッケージ株式会社,大王パッケージ株式会社,,5.5.10,5.5.10,5.9.30,5.9.30,5288426,5288426,中国,中国,本店営業部,本店営業部,,
,,3,000,428700,202507,大王パッケージ株式会社,大王パッケージ株式会社,,5.6.9,5.6.9,5.10.31,5.10.31,4006101,4006101,中国,中国,本店営業部,本店営業部,,
,,4,000,428700,202507,大王パッケージ株式会社,大王パッケージ株式会社,,5.7.10,5.7.10,5.11.30,5.11.30,2482546,2482546,中国,中国,本店営業部,本店営業部,,
,,5,000,428700,202507,ラッキーベル株式会社,ラッキーベル株式会社,,5.5.15,5.5.15,5.8.18,5.8.18,7722417,7722417,中国,中国,本店営業部,本店営業部,,
,,6,000,428700,202507,ラッキーベル株式会社,ラッキーベル株式会社,,5.5.15,5.5.15,5.8.18,5.8.18,1064954,1064954,中国,中国,本店営業部,本店営業部,,
,,7,000,428700,202507,ラッキーベル株式会社,ラッキーベル株式会社,,5.7.13,5.7.13,5.10.18,5.10.18,159401,159401,中国,中国,本店営業部,本店営業部,,
,,8,000,428700,202507,ラッキーベル株式会社,ラッキーベル株式会社,,5.6.15,5.6.15,5.9.18,5.9.18,108790,108790,中国,中国,本店営業部,本店営業部,,
,,9,000,428700,202507,MNインターファッション株式会社,MNインターファッション株式会社,,5.3.31,5.3.31,5.8.31,5.8.31,7425519,7425519,中国,中国,本店営業部,本店営業部,,
,,10,000,428700,202507,MNインターファッション株式会社,MNインターファッション株式会社,,5.5.31,5.5.31,5.10.31,5.10.31,5969927,5969927,中国,中国,本店営業部,本店営業部,,
,,11,000,428700,202507,MNインターファッション株式会社,MNインターファッション株式会社,,5.6.30,5.6.30,5.10.31,5.10.31,5133800,5133800,中国,中国,本店営業部,本店営業部,,
,,12,000,428700,202507,MNインターファッション株式会社,MNインターファッション株式会社,,5.7.31,5.7.31,5.12.31,5.12.31,1769757,1769757,中国,中国,本店営業部,本店営業部,,
,,13,000,428700,202507,MNインターファッション株式会社,MNインターファッション株式会社,,5.3.15,5.3.15,5.8.18,5.8.18,1738748,1738748,中国,中国,本店営業部,本店営業部,,
,,14,000,428700,202507,MNインターファッション株式会社,MNインターファッション株式会社,,5.6.30,5.6.30,5.11.30,5.11.30,1546564,1546564,中国,中国,本店営業部,本店営業部,,
,,15,000,428700,202507,MNインターファッション株式会社,MNインターファッション株式会社,,5.6.15,5.6.15,5.11.18,5.11.18,1173322,1173322,中国,中国,本店営業部,本店営業部,,
,,16,000,428700,202507,MNインターファッション株式会社,MNインターファッション株式会社,,5.7.13,5.7.13,5.12.18,5.12.18,992716,992716,中国,中国,本店営業部,本店営業部,,
,,17,000,428700,202507,レンゴー株式会社,レンゴー株式会社,,5.4.10,5.4.10,5.8.31,5.8.31,7094843,7094843,中国,中国,本店営業部,本店営業部,,
,,18,000,428700,202507,レンゴー株式会社,レンゴー株式会社,,5.6.9,5.6.9,5.10.31,5.10.31,5749210,5749210,中国,中国,本店営業部,本店営業部,,
,,19,000,428700,202507,レンゴー株式会社,レンゴー株式会社,,5.5.10,5.5.10,5.9.30,5.9.30,5689851,5689851,中国,中国,本店営業部,本店営業部,,
,,20,000,428700,202507,レンゴー株式会社,レンゴー株式会社,,5.7.10,5.7.10,5.11.30,5.11.30,5432412,5432412,中国,中国,本店営業部,本店営業部,,
,,21,000,428700,202507,松永株式会社,松永株式会社,,5.5.15,5.5.15,5.8.18,5.8.18,5000000,5000000,中国,中国,本店営業部,本店営業部,,
,,22,000,428700,202507,松永株式会社,松永株式会社,,5.7.13,5.7.13,5.10.18,5.10.18,1124475,1124475,中国,中国,本店営業部,本店営業部,,
,,23,000,428700,202507,松永株式会社,松永株式会社,,5.5.15,5.5.15,5.8.18,5.8.18,853830,853830,中国,中国,本店営業部,本店営業部,,
,,24,000,428700,202507,株式会社ユニ・コーポレーション,株式会社ユニ・コーポレーション,,5.5.15,5.5.15,5.8.31,5.8.31,5000000,5000000,中国,中国,本店営業部,本店営業部,,
,,25,000,428700,202507,計,計,,,,,,,,,,,,,
