ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,727598,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,727598,202507,買掛金,買掛金,,トラスコ中山(株)千葉,トラスコ中山(株)千葉,,,,,4431811,4431811,,,,
,,3,000,727598,202507,買掛金,買掛金,,(株)ヤナギサワ東京営業所,(株)ヤナギサワ東京営業所,,,,,2654270,2654270,,,,
,,4,000,727598,202507,買掛金,買掛金,,(株)海老沢精機,(株)海老沢精機,,,,,2090660,2090660,,,,
,,5,000,727598,202507,買掛金,買掛金,,,,,,,,1573000,1573000,,,,
,,6,000,727598,202507,買掛金,買掛金,,(株)ジーネット,(株)ジーネット,,,,,1547300,1547300,,,,
,,7,000,727598,202507,買掛金,買掛金,,テルヤ電機(株)蒲田営業所,テルヤ電機(株)蒲田営業所,,,,,1015838,1015838,,,,
,,8,000,727598,202507,買掛金,買掛金,,堀江産業(株),堀江産業(株),,,,,983764,983764,,,,
,,9,000,727598,202507,買掛金,買掛金,,(株)NaITO南東京,(株)NaITO南東京,,,,,839948,839948,,,,
,,10,000,727598,202507,買掛金,買掛金,,トラスコ中山(株)城南,トラスコ中山(株)城南,,,,,811789,811789,,,,
,,11,000,727598,202507,買掛金,買掛金,,ダイドー(株)東京支店,ダイドー(株)東京支店,,,,,638231,638231,,,,
,,12,000,727598,202507,買掛金,買掛金,,その他,その他,,,,,5024485,5024485,,,,
,,13,000,727598,202507,計,計,,,,,,,,21611096,21611096,,,,
,,14,000,727598,202507,合計,合計,,,,,,,,21611096,21611096,,,,
