ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,738809,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,738809,202507,,,,,,現金,現金,,,,,"1,411,130","1,411,130",,
,,3,000,738809,202507,三井住友／日本橋,三井住友／日本橋,,,,当座預金,当座預金,,,,,"74,117,118","74,117,118",,
,,4,000,738809,202507,きらぼし／日本橋,きらぼし／日本橋,,,,〃,〃,,,,,"2,977,186","2,977,186",,
,,5,000,738809,202507,芝信用金庫／神田,芝信用金庫／神田,,,,〃,〃,,,,,"1,257,036","1,257,036",,
,,6,000,738809,202507,みずほ／日本橋,みずほ／日本橋,,,,〃,〃,,,,,"11,697,773","11,697,773",,
,,7,000,738809,202507,りそな／室町,りそな／室町,,,,〃,〃,,,,,"972,754","972,754",,
,,8,000,738809,202507,,,,,,計,計,,,,,"91,021,867","91,021,867",,
,,9,000,738809,202507,三菱東京UFJ／日本橋,三菱東京UFJ／日本橋,,,,普通預金,普通預金,,,,,"16,068,619","16,068,619",,
,,10,000,738809,202507,商工組合中央金庫／上野,商工組合中央金庫／上野,,,,〃,〃,,,,,"3,816,161","3,816,161",,
,,11,000,738809,202507,三井住友／日本橋,三井住友／日本橋,,,,〃,〃,,,,,"12,000,460","12,000,460",,
,,12,000,738809,202507,三丼住友／日本橋,三丼住友／日本橋,,,,外貸普通預金,外貸普通預金,"$3,135.82(TTM:133.54)","$3,135.82(TTM:133.54)",,,"418,757","418,757",,
,,13,000,738809,202507,三井住友／日本橋,三井住友／日本橋,,,,〃,〃,"€144,046.23(TTM:145.75)","€144,046.23(TTM:145.75)",,,"20,994,738","20,994,738",,
,,14,000,738809,202507,みずほ／日本橋,みずほ／日本橋,,,,〃,〃,"$0.41(TTM:133,54)","$0.41(TTM:133,54)",,,54,54,,
,,15,000,738809,202507,みずほ／日本橋,みずほ／日本橋,,,,〃,〃,"元13,394.03(TTM:19.42)","元13,394.03(TTM:19.42)",,,"260,112","260,112",,
,,16,000,738809,202507,,,,,,計,計,,,,,"53,558,901","53,558,901",,
,,17,000,738809,202507,三井住友／日本橋,三井住友／日本橋,,,,定期預金,定期預金,,,,,"50,334,887","50,334,887",,
,,18,000,738809,202507,芝信用金庫／神田,芝信用金庫／神田,,,,〃,〃,,,,,"21,465,390","21,465,390",,
,,19,000,738809,202507,きらぼし日本橋／日本橋,きらぼし日本橋／日本橋,,,,〃,〃,,,,,"25,200,000","25,200,000",,
,,20,000,738809,202507,,,,,,計,計,,,,,"97,000,277","97,000,277",,
,,21,000,738809,202507,三井住友／日本橋,三井住友／日本橋,,,,積立,積立,,,,,"34,024,704","34,024,704",,
,,22,000,738809,202507,きらぼし／日本橋,きらぼし／日本橋,,,,〃,〃,,,,,"5,950,000","5,950,000",,
,,23,000,738809,202507,芝信用金庫／神田,芝信用金庫／神田,,,,〃,〃,,,,,"3,750,000","3,750,000",,
,,24,000,738809,202507,みずほ／日本橋,みずほ／日本橋,,,,〃,〃,,,,,"13,500,000","13,500,000",,
,,25,000,738809,202507,三菱東京UFJ／日本橋,三菱東京UFJ／日本橋,,,,〃,〃,,,,,"26,505,140","26,505,140",,
,,26,000,738809,202507,,,,,,計,計,,,,,"83,729,844","83,729,844",,
,,27,000,738809,202507,計,計,,,,,,,,,,"326,722,019","326,722,019",,
