ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,103064,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,103064,202507,大昭和紙工産業(株),大昭和紙工産業(株),,令5.4.26,令5.4.26,令5.7.31,令5.7.31,3644204,3644204,農林中央金庫,農林中央金庫,本店,本店,,
,,3,000,103064,202507,〃,〃,,令5.5.26,令5.5.26,令5.8.31,令5.8.31,1936696,1936696,〃,〃,〃,〃,,
,,4,000,103064,202507,(株)ナカヤマ,(株)ナカヤマ,,令5.5.23,令5.5.23,令5.7.31,令5.7.31,3000000,3000000,北海道銀行,北海道銀行,手稲支店,手稲支店,,
,,5,000,103064,202507,〃,〃,,令5.5.23,令5.5.23,令5.7.31,令5.7.31,225090,225090,〃,〃,〃,〃,,
,,6,000,103064,202507,武蔵野産業(株),武蔵野産業(株),,令5.4.21,令5.4.21,令5.7.15,令5.7.15,167906,167906,みずほ銀行,みずほ銀行,中野支店,中野支店,,
,,7,000,103064,202507,〃,〃,,令5.5.23,令5.5.23,令5.8.15,令5.8.15,302720,302720,〃,〃,〃,〃,,
,,8,000,103064,202507,レック(株),レック(株),,令5.4.27,令5.4.27,令5.7.25,令5.7.25,990751,990751,三菱UFJ銀行,三菱UFJ銀行,中央市場支,中央市場支,,
,,9,000,103064,202507,〃,〃,,令5.5.26,令5.5.26,令5.8.25,令5.8.25,2215810,2215810,〃,〃,〃,〃,,
,,10,000,103064,202507,北洋印刷(株),北洋印刷(株),,令5.4.21,令5.4.21,令5.8.20,令5.8.20,567826,567826,富士宮信用金庫,富士宮信用金庫,万野支店,万野支店,,
,,11,000,103064,202507,(株)井商,(株)井商,,令5.4.27,令5.4.27,令5.7.31,令5.7.31,198649,198649,りそな銀行,りそな銀行,堺東支店,堺東支店,,
,,12,000,103064,202507,手持手形計,手持手形計,,,,,,55764737,55764737,,,,,,
,,13,000,103064,202507,武蔵野産業(株),武蔵野産業(株),,令5.3.22,令5.3.22,令5.6.15,令5.6.15,229702,229702,みずほ銀行,みずほ銀行,中野支店,中野支店,商工中金/沼津支店,
,,14,000,103064,202507,大黒工業(株),大黒工業(株),,令5.3.15,令5.3.15,令5.6.15,令5.6.15,763937,763937,広島銀行,広島銀行,三島支店,三島支店,〃,
,,15,000,103064,202507,サラヤ(株),サラヤ(株),,令5.2.28,令5.2.28,令5.6.16,令5.6.16,2246805,2246805,関西みらい銀行,関西みらい銀行,針中野支,針中野支,〃,
,,16,000,103064,202507,〃,〃,,令5.3.27,令5.3.27,令5.6.16,令5.6.16,937420,937420,みずほ銀行,みずほ銀行,阿倍野橋支店,阿倍野橋支店,〃,
,,17,000,103064,202507,(株)山村商店,(株)山村商店,,令5.3.13,令5.3.13,令5.6.30,令5.6.30,329472,329472,三井住友銀行,三井住友銀行,横浜中央支,横浜中央支,静岡銀行/富土中央支店,
,,18,000,103064,202507,(株)ヤマヤス,(株)ヤマヤス,,令5.3.1,令5.3.1,令5.6.30,令5.6.30,367066,367066,三菱UFJ銀行,三菱UFJ銀行,本所中央支,本所中央支,〃,
,,19,000,103064,202507,大昭和紙工産業(株),大昭和紙工産業(株),,令5.3.28,令5.3.28,令5.6.30,令5.6.30,1554648,1554648,農林中央金庫,農林中央金庫,本店,本店,〃,
,,20,000,103064,202507,(株)ニッショーバルブ,(株)ニッショーバルブ,,令5.2.24,令5.2.24,令5.7.10,令5.7.10,2244581,2244581,東邦銀行,東邦銀行,北福島支店,北福島支店,〃,
,,21,000,103064,202507,レック(株),レック(株),,令5.3.27,令5.3.27,令5.6.25,令5.6.25,1501673,1501673,三菱UFJ銀行,三菱UFJ銀行,本所中央支,本所中央支,清水銀行/富士支店,
,,22,000,103064,202507,(株)ナカヤマ,(株)ナカヤマ,,令5.4.24,令5.4.24,令5.6.30,令5.6.30,3000000,3000000,北海道銀行,北海道銀行,手稲支店,手稲支店,〃,
