ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,749344,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,749344,202507,買掛金,買掛金,,大信物流輸送(株)新潟営業所,大信物流輸送(株)新潟営業所,,,,,2183500,2183500,,,,
,,3,000,749344,202507,買掛金,買掛金,,(株)風間運輸,(株)風間運輸,,,,,2098939,2098939,,,,
,,4,000,749344,202507,買掛金,買掛金,,(株)日立オートサービス,(株)日立オートサービス,,,,,2057726,2057726,,,,
,,5,000,749344,202507,買掛金,買掛金,,長崎運送(株)工事二部,長崎運送(株)工事二部,,,,,2038300,2038300,,,,
,,6,000,749344,202507,買掛金,買掛金,,昭和陸運(株)本社,昭和陸運(株)本社,,,,,1950790,1950790,,,,
,,7,000,749344,202507,買掛金,買掛金,,新潟運輸(株)金沢支店,新潟運輸(株)金沢支店,,,,,1945346,1945346,,,,
,,8,000,749344,202507,買掛金,買掛金,,セイブ運輸(有),セイブ運輸(有),,,,,1861730,1861730,,,,
,,9,000,749344,202507,買掛金,買掛金,,(有)エヌテックエンジニアリング,(有)エヌテックエンジニアリング,,,,,1820500,1820500,,,,
,,10,000,749344,202507,買掛金,買掛金,,(有)江安運輸,(有)江安運輸,,,,,1693120,1693120,,,,
,,11,000,749344,202507,買掛金,買掛金,,(株)ラインシステム,(株)ラインシステム,,,,,1555400,1555400,,,,
,,12,000,749344,202507,買掛金,買掛金,,(株)サイリク,(株)サイリク,,,,,1519559,1519559,,,,
,,13,000,749344,202507,買掛金,買掛金,,(株)産業運輸,(株)産業運輸,,,,,1477440,1477440,,,,
,,14,000,749344,202507,買掛金,買掛金,,東翔運輸(株),東翔運輸(株),,,,,1442100,1442100,,,,
,,15,000,749344,202507,買掛金,買掛金,,明和運送(株),明和運送(株),,,,,1374199,1374199,,,,
,,16,000,749344,202507,買掛金,買掛金,,(有)福田工業,(有)福田工業,,,,,1281500,1281500,,,,
,,17,000,749344,202507,買掛金,買掛金,,松本クレーン(株),松本クレーン(株),,,,,1276000,1276000,,,,
,,18,000,749344,202507,買掛金,買掛金,,吉田海運(株),吉田海運(株),,,,,1269290,1269290,,,,
,,19,000,749344,202507,買掛金,買掛金,,加賀重量(有),加賀重量(有),,,,,1267200,1267200,,,,
,,20,000,749344,202507,買掛金,買掛金,,インターリンク金沢(株),インターリンク金沢(株),,,,,1201398,1201398,,,,
,,21,000,749344,202507,買掛金,買掛金,,城西運輸機工(株)白山営業所,城西運輸機工(株)白山営業所,,,,,1166000,1166000,,,,
,,22,000,749344,202507,買掛金,買掛金,,城西運輸機工(株)クレーン金沢営業所広域,城西運輸機工(株)クレーン金沢営業所広域,,,,,1164597,1164597,,,,
,,23,000,749344,202507,買掛金,買掛金,,センコーエーラインアマノ(株)新潟営業所,センコーエーラインアマノ(株)新潟営業所,,,,,1139600,1139600,,,,
,,24,000,749344,202507,買掛金,買掛金,,丸一運輸(株),丸一運輸(株),,,,,1138089,1138089,,,,
,,25,000,749344,202507,計,計,,,,,,,,,,,,,
