ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,851354,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,851354,202507,売掛金,売掛金,,らくのうマザーズ,らくのうマザーズ,,,,,3685000,3685000,菊池工場,菊池工場,,
,,3,000,851354,202507,売掛金,売掛金,,雪印メグミルク(株),雪印メグミルク(株),,,,,3325080,3325080,海老名工場,海老名工場,,
,,4,000,851354,202507,売掛金,売掛金,,カゴメ(株),カゴメ(株),,,,,2990405,2990405,小牧工場,小牧工場,,
,,5,000,851354,202507,売掛金,売掛金,,タカナシ乳業(株),タカナシ乳業(株),,,,,2969450,2969450,北海道工場,北海道工場,,
,,6,000,851354,202507,売掛金,売掛金,,トーアス(株),トーアス(株),,,,,2828650,2828650,穂ノ原工場,穂ノ原工場,,
,,7,000,851354,202507,売掛金,売掛金,,アビ(株),アビ(株),,,,,2709630,2709630,池田工場,池田工場,,
,,8,000,851354,202507,売掛金,売掛金,,(株)ホテイフーズコーポレーション,(株)ホテイフーズコーポレーション,,,,,2497110,2497110,,,,
,,9,000,851354,202507,売掛金,売掛金,,タカナシ乳業(株),タカナシ乳業(株),,,,,2420990,2420990,北関東工場,北関東工場,,
,,10,000,851354,202507,売掛金,売掛金,,味の素ファインテクノ(株),味の素ファインテクノ(株),,,,,2209790,2209790,群馬工場,群馬工場,,
,,11,000,851354,202507,売掛金,売掛金,,山陽乳業(株),山陽乳業(株),,,,,2144450,2144450,,,,
,,12,000,851354,202507,売掛金,売掛金,,グリコマニュファクチャリング(株),グリコマニュファクチャリング(株),,,,,1870000,1870000,那須工場,那須工場,,
,,13,000,851354,202507,売掛金,売掛金,,みちのくミルク(株),みちのくミルク(株),,,,,1764950,1764950,,,,
,,14,000,851354,202507,売掛金,売掛金,,伊藤忠マシンテクノス(株),伊藤忠マシンテクノス(株),,,,,1760000,1760000,大阪工場,大阪工場,,
,,15,000,851354,202507,売掛金,売掛金,,協同乳業(株),協同乳業(株),,,,,1760000,1760000,新群馬工場,新群馬工場,,
,,16,000,851354,202507,売掛金,売掛金,,味の素ファインテクノ(株),味の素ファインテクノ(株),,,,,1719960,1719960,本社工場,本社工場,,
,,17,000,851354,202507,売掛金,売掛金,,グリコマニュファクチャリング(株),グリコマニュファクチャリング(株),,,,,1526635,1526635,岐阜工場,岐阜工場,,
,,18,000,851354,202507,売掛金,売掛金,,古谷乳業(株),古谷乳業(株),,,,,1398320,1398320,成田工場,成田工場,,
,,19,000,851354,202507,売掛金,売掛金,,雪印メグミルク(株),雪印メグミルク(株),,,,,1369610,1369610,京都工場池上製造所,京都工場池上製造所,,
,,20,000,851354,202507,売掛金,売掛金,,カゴメ(株),カゴメ(株),,,,,1367740,1367740,那須工場,那須工場,,
,,21,000,851354,202507,売掛金,売掛金,,SBC&S(株),SBC&S(株),,,,,1356960,1356960,,,,
,,22,000,851354,202507,売掛金,売掛金,,(株)宝幸,(株)宝幸,,,,,1352560,1352560,ロルフ西宮プラント,ロルフ西宮プラント,,
,,23,000,851354,202507,売掛金,売掛金,,(株)明治,(株)明治,,,,,1298440,1298440,戸田工場,戸田工場,,
,,24,000,851354,202507,売掛金,売掛金,,キッコーマンソイフーズ(株),キッコーマンソイフーズ(株),,,,,1221220,1221220,茨城工場,茨城工場,,
,,25,000,851354,202507,売掛金,売掛金,,(株)東京カネカフード,(株)東京カネカフード,,,,,1070630,1070630,,,,
,,26,000,851354,202507,売掛金,売掛金,,(株)明治,(株)明治,,,,,1063700,1063700,愛知工場,愛知工場,,
,,27,000,851354,202507,売掛金,売掛金,,(株)明冶,(株)明冶,,,,,1060400,1060400,群馬工場,群馬工場,,
,,28,000,851354,202507,計,計,,,,,,,,,,,,,
