ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,920561,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,920561,202507,(株)うかいや,(株)うかいや,,令和5.4.20,令和5.4.20,令和5.9.5,令和5.9.5,1157000,1157000,中国銀行,中国銀行,姫路支店,姫路支店,,
,,3,000,920561,202507,(株)大岡酸素商会,(株)大岡酸素商会,,令和5.1.20,令和5.1.20,令和5.5.5,令和5.5.5,1818188,1818188,中国銀行,中国銀行,姫路支店,姫路支店,,
,,4,000,920561,202507,(株)大岡酸素商会,(株)大岡酸素商会,,令和5.2.20,令和5.2.20,令和5.6.5,令和5.6.5,1717810,1717810,中国銀行,中国銀行,姫路文店,姫路文店,,
,,5,000,920561,202507,(株)大岡酸素商会,(株)大岡酸素商会,,令和5.3.20,令和5.3.20,令和5.7.5,令和5.7.5,1597446,1597446,中国銀行,中国銀行,姫路支店,姫路支店,,
,,6,000,920561,202507,(株)大岡酸素商会,(株)大岡酸素商会,,令和5.4.20,令和5.4.20,令和5.8.5,令和5.8.5,1671000,1671000,中国銀行,中国銀行,姫路支店,姫路支店,,
,,7,000,920561,202507,岡谷酸素(株)見附営業所,岡谷酸素(株)見附営業所,,令和5.4.20,令和5.4.20,令和5.9.5,令和5.9.5,147444,147444,中国銀行,中国銀行,姫路支店,姫路支店,,
,,8,000,920561,202507,鹿児島熔材(株)小林営業所,鹿児島熔材(株)小林営業所,,令和4.12.20,令和4.12.20,令和5.5.5,令和5.5.5,121099,121099,中国銀行,中国銀行,姫路支店,姫路支店,,
,,9,000,920561,202507,鹿児島熔材(株)小林営業所,鹿児島熔材(株)小林営業所,,令和5.1.20,令和5.1.20,令和5.6.5,令和5.6.5,325193,325193,中園銀行,中園銀行,姫路支店,姫路支店,,
,,10,000,920561,202507,鹿児島熔材(株)小林営業所,鹿児島熔材(株)小林営業所,,令和5.2.20,令和5.2.20,令和5.7.5,令和5.7.5,264726,264726,中国銀行,中国銀行,姫路支店,姫路支店,,
,,11,000,920561,202507,鹿児島熔材(株)小林営業所,鹿児島熔材(株)小林営業所,,令和5.3.20,令和5.3.20,令和5.8.5,令和5.8.5,309573,309573,中国銀行,中国銀行,姻路支店,姻路支店,,
,,12,000,920561,202507,鹿児島熔材(株)小林営業所,鹿児島熔材(株)小林営業所,,令和5.4.20,令和5.4.20,令和5.9.5,令和5.9.5,281490,281490,中国銀行,中国銀行,姫路支店,姫路支店,,
,,13,000,920561,202507,(株)桂スチール,(株)桂スチール,,令和5.1.20,令和5.1.20,令和5.6.5,令和5.6.5,64166685,64166685,中国銀行,中国銀行,姫路支店,姫路支店,,
,,14,000,920561,202507,(株)桂スチール,(株)桂スチール,,令和5.2.20,令和5.2.20,令和5.7.5,令和5.7.5,64166685,64166685,中国銀行,中国銀行,姫路支店,姫路支店,,
,,15,000,920561,202507,(株)桂スチール,(株)桂スチール,,令和5.3.20,令和5.3.20,令和5.8.5,令和5.8.5,64166685,64166685,中国銀行,中国銀行,嫡路支店,嫡路支店,,
,,16,000,920561,202507,(株)桂スチール,(株)桂スチール,,令和5.4.20,令和5.4.20,令和5.9.5,令和5.9.5,64166685,64166685,中国銀行,中国銀行,姫路支店,姫路支店,,
,,17,000,920561,202507,協和機工(株),協和機工(株),,令和4.12.20,令和4.12.20,令和5.5.5,令和5.5.5,924000,924000,中国銀行,中国銀行,姫路支店,姫路支店,,
,,18,000,920561,202507,協和機工(株),協和機工(株),,令和5.2.20,令和5.2.20,令和5.7.5,令和5.7.5,5313000,5313000,中国銀行,中国銀行,姫路支店,姫路支店,,
,,19,000,920561,202507,クマモトクレーン工業(株),クマモトクレーン工業(株),,令和5.2.20,令和5.2.20,令和5.7.5,令和5.7.5,1333750,1333750,中国銀行,中国銀行,姫路支店,姫路支店,,
,,20,000,920561,202507,クマモトクレーン工業(株),クマモトクレーン工業(株),,令和5.3.20,令和5.3.20,令和5.8.5,令和5.8.5,866250,866250,中国銀行,中国銀行,姫路支店,姫路支店,,
,,21,000,920561,202507,コベルコ建機(株),コベルコ建機(株),,令和4.12.20,令和4.12.20,令和5.5.5,令和5.5.5,157410,157410,中国銀行,中国銀行,姫路支店,姫路支店,,
,,22,000,920561,202507,コンドーテック(株),コンドーテック(株),,令和5.2.20,令和5.2.20,令和5.7.5,令和5.7.5,4048000,4048000,中国銀行,中国銀行,姫路支店,姫路支店,,
,,23,000,920561,202507,コンドーテック(株),コンドーテック(株),,令和5.4.20,令和5.4.20,令和5.9.5,令和5.9.5,178200,178200,中国銀行,中国銀行,姫路支店,姫路支店,,
,,24,000,920561,202507,齊藤鋼材(株),齊藤鋼材(株),,令和4.12.20,令和4.12.20,令和5.5.5,令和5.5.5,64146676,64146676,中国銀行,中国銀行,姫路支店,姫路支店,,
,,25,000,920561,202507,計,計,,,,,,,,,,,,,
