ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,615710,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,615710,202507,,,,5.8.31,5.8.31,5.12.31,5.12.31,328034,328034,福岡銀行,福岡銀行,北九州,北九州,,
,,3,000,615710,202507,,,,5.7.31,5.7.31,5.11.30,5.11.30,370253,370253,福岡銀行,福岡銀行,北九州,北九州,,
,,4,000,615710,202507,,,,5.6.30,5.6.30,5.10.31,5.10.31,818499,818499,福岡銀行,福岡銀行,北九州,北九州,,
,,5,000,615710,202507,,,,5.9.30,5.9.30,6.1.31,6.1.31,868305,868305,福岡銀行,福岡銀行,北九州,北九州,,
,,6,000,615710,202507,ハラダ,ハラダ,,5.9.30,5.9.30,6.1.31,6.1.31,223075,223075,福岡銀行,福岡銀行,北九州,北九州,,
,,7,000,615710,202507,ハラダ,ハラダ,,5.7.31,5.7.31,5.11.30,5.11.30,248040,248040,福岡銀行,福岡銀行,北九州,北九州,,
,,8,000,615710,202507,小野建,小野建,,5.6.30,5.6.30,5.10.31,5.10.31,603574,603574,福岡銀行,福岡銀行,北九州,北九州,,
,,9,000,615710,202507,小野建,小野建,,5.9.30,5.9.30,6.1.31,6.1.31,896537,896537,福岡銀行,福岡銀行,北九州,北九州,,
,,10,000,615710,202507,小野建,小野建,,5.7.31,5.7.31,5.11.30,5.11.30,1252329,1252329,福岡銀行,福岡銀行,北九州,北九州,,
,,11,000,615710,202507,小野建,小野建,,5.8.31,5.8.31,5.12.31,5.12.31,1704960,1704960,福岡銀行,福岡銀行,北九州,北九州,,
,,12,000,615710,202507,ウェルディングガス九州,ウェルディングガス九州,,5.9.30,5.9.30,6.1.31,6.1.31,417032,417032,福岡銀行,福岡銀行,北九州,北九州,,
,,13,000,615710,202507,ウェルディングガス九州,ウェルディングガス九州,,5.8.31,5.8.31,5.12.31,5.12.31,754589,754589,福岡銀行,福岡銀行,北九州,北九州,,
,,14,000,615710,202507,エムエム建材,エムエム建材,,5.5.31,5.5.31,5.9.30,5.9.30,139367,139367,福岡銀行,福岡銀行,北九州,北九州,,
,,15,000,615710,202507,大博鋼業,大博鋼業,,5.7.31,5.7.31,5.11.30,5.11.30,176694,176694,福岡銀行,福岡銀行,北九州,北九州,,
,,16,000,615710,202507,大博鋼業,大博鋼業,,5.6.30,5.6.30,5.10.31,5.10.31,177970,177970,福岡銀行,福岡銀行,北九州,北九州,,
,,17,000,615710,202507,イワキ工業,イワキ工業,,,,,,182160,182160,福岡銀行,福岡銀行,北九州,北九州,,
,,18,000,615710,202507,(有)KEI工業,(有)KEI工業,,5.9.30,5.9.30,6.1.31,6.1.31,182600,182600,福岡銀行,福岡銀行,北九州,北九州,,
,,19,000,615710,202507,(有)KEI工業,(有)KEI工業,,5.7.31,5.7.31,5.11.30,5.11.30,184280,184280,福岡銀行,福岡銀行,北九州,北九州,,
,,20,000,615710,202507,ハラダ,ハラダ,,5.5.31,5.5.31,5.9.30,5.9.30,185331,185331,福岡銀行,福岡銀行,北九州,北九州,,
,,21,000,615710,202507,大博鋼業,大博鋼業,,5.9.30,5.9.30,6.1.31,6.1.31,204346,204346,福岡銀行,福岡銀行,北九州,北九州,,
,,22,000,615710,202507,大野工業,大野工業,,5.5.31,5.5.31,5.9.30,5.9.30,214500,214500,福岡銀行,福岡銀行,北九州,北九州,,
,,23,000,615710,202507,(株)イソキカク,(株)イソキカク,,5.9.30,5.9.30,6.1.31,6.1.31,220308,220308,福岡銀行,福岡銀行,北九州,北九州,,
,,24,000,615710,202507,プレートワークス,プレートワークス,,5.5.31,5.5.31,5.9.30,5.9.30,245641,245641,福岡銀行,福岡銀行,北九州,北九州,,
,,25,000,615710,202507,合計,合計,,,,,,,,,,,,,
