ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,441564,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,441564,202507,伊予銀行宇和島支店,伊予銀行宇和島支店,,宇和島市新町2-8-3,宇和島市新町2-8-3,,,,,70000000,70000000,,,,
,,3,000,441564,202507,,,,,,,,,,40000000,40000000,,,,
,,4,000,441564,202507,短期借入金計,短期借入金計,,,,,,,,110000000,110000000,,,,
,,5,000,441564,202507,伊予銀行宇和島支店,伊予銀行宇和島支店,,宇和島市新町2-8-3,宇和島市新町2-8-3,,,,,46624000,46624000,,,,
,,6,000,441564,202507,伊予銀行宇和島支店,伊予銀行宇和島支店,,宇和島市新町2-8-3,宇和島市新町2-8-3,,,,,2519000,2519000,,,,
,,7,000,441564,202507,伊予銀行宇和島支店,伊予銀行宇和島支店,,宇和島市新町2-8-3,宇和島市新町2-8-3,,,,,48500000,48500000,,,,
,,8,000,441564,202507,愛媛銀行本店営業部,愛媛銀行本店営業部,,松山市勝山町2-1,松山市勝山町2-1,,,,,8202000,8202000,,,,
,,9,000,441564,202507,愛媛銀行本店営業部,愛媛銀行本店営業部,,松山市勝山町2-1,松山市勝山町2-1,,,,,38338000,38338000,,,,
,,10,000,441564,202507,愛媛銀行本店営業部,愛媛銀行本店営業部,,松山市勝山町2-1,松山市勝山町2-1,,,,,47498000,47498000,,,,
,,11,000,441564,202507,香川銀行宇和島支店,香川銀行宇和島支店,,宇和島市明倫町4-2-11,宇和島市明倫町4-2-11,,,,,15450000,15450000,,,,
,,12,000,441564,202507,香川銀行宇和島支店,香川銀行宇和島支店,,宇和島市明倫町4-2-11,宇和島市明倫町4-2-11,,,,,19650000,19650000,,,,
,,13,000,441564,202507,日本政策金融公庫松山支店,日本政策金融公庫松山支店,,松山市三番町6-7-3,松山市三番町6-7-3,,,,,5440000,5440000,,,,
,,14,000,441564,202507,日本政策金融公庫松山支店,日本政策金融公庫松山支店,,松山市三番町6-7-3,松山市三番町6-7-3,,,,,24500000,24500000,,,,
,,15,000,441564,202507,商工組合中央金庫松山支店,商工組合中央金庫松山支店,,松山市千舟町3-3-8,松山市千舟町3-3-8,,,,,480000,480000,,,,
,,16,000,441564,202507,,,,計,計,,,,,,,,,,
