ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,724101,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,724101,202507,売掛金,売掛金,,高松建設(株),高松建設(株),東京都千代田区神田美土台町1番地ダイヤルイン,東京都千代田区神田美土台町1番地ダイヤルイン,,,14385250,14385250,,,,
,,3,000,724101,202507,〃,〃,,,,,,,,5823000,5823000,,,,
,,4,000,724101,202507,〃,〃,,,,,,,,2530000,2530000,,,,
,,5,000,724101,202507,〃,〃,,,,,,,,947100,947100,,,,
,,6,000,724101,202507,〃,〃,,(株)織戸組,(株)織戸組,,,,,836000,836000,,,,
,,7,000,724101,202507,〃,〃,,キクチ興業(株),キクチ興業(株),,,,,277200,277200,,,,
,,8,000,724101,202507,〃,〃,,(株)テクノサイエンスシステムズ,(株)テクノサイエンスシステムズ,川崎市高津区子母口398番,川崎市高津区子母口398番,,,660660,660660,,,,
,,9,000,724101,202507,〃,〃,,(株)八木工務店,(株)八木工務店,川崎市高津区久末2065番地6,川崎市高津区久末2065番地6,,,3465661,3465661,,,,
,,10,000,724101,202507,〃,〃,,(株)ケイエスピー,(株)ケイエスピー,,,,,198000,198000,,,,
,,11,000,724101,202507,〃,〃,,三和建設工業(株),三和建設工業(株),東京都足立区東和2丁目13番15号,東京都足立区東和2丁目13番15号,,,6270000,6270000,,,,
,,12,000,724101,202507,〃,〃,,橋本塗装,橋本塗装,,,,,1208520,1208520,,,,
,,13,000,724101,202507,〃,〃,,北山ハウス産業(株),北山ハウス産業(株),神奈川県川崎市高津区二子5-18-1,神奈川県川崎市高津区二子5-18-1,,,4125000,4125000,,,,
,,14,000,724101,202507,〃,〃,,その他,その他,,,,,4259900,4259900,,,,
,,15,000,724101,202507,計,計,,,,,,,,44986291,44986291,,,,
,,16,000,724101,202507,未収入金,未収入金,,川崎北,川崎北,,,,,2229600,2229600,,,,
,,17,000,724101,202507,〃,〃,,東京電力,東京電力,,,,,125821,125821,,,,
,,18,000,724101,202507,〃,〃,,その他,その他,,,,,33216,33216,,,,
,,19,000,724101,202507,計,計,,,,,,,,2388637,2388637,,,,
,,20,000,724101,202507,計,計,,,,,,,,47374928,47374928,,,,
