ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,688899,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,688899,202507,売掛金,売掛金,,(株)ミナミ,(株)ミナミ,長岡市蓮潟3丁目9番37号,長岡市蓮潟3丁目9番37号,,,755461,755461,,,,
,,3,000,688899,202507,,,,福寿庵,福寿庵,,,,,211320,211320,,,,
,,4,000,688899,202507,,,,タカノ食品(株)新潟営業所,タカノ食品(株)新潟営業所,,,,,178585,178585,,,,
,,5,000,688899,202507,,,,(株)アベフードサービス,(株)アベフードサービス,,,,,176810,176810,,,,
,,6,000,688899,202507,,,,(株)丸冨士,(株)丸冨士,,,,,162000,162000,,,,
,,7,000,688899,202507,,,,服部フーズコーヒー(株),服部フーズコーヒー(株),,,,,161510,161510,,,,
,,8,000,688899,202507,,,,(株)富士商会,(株)富士商会,,,,,114920,114920,,,,
,,9,000,688899,202507,,,,丸七商事(株),丸七商事(株),,,,,95000,95000,,,,
,,10,000,688899,202507,,,,その他,その他,,,,,13404730,13404730,別紙明細保管,別紙明細保管,,
,,11,000,688899,202507,小計,小計,,,,,,,,15260336,15260336,,,,
,,12,000,688899,202507,未収人金,未収人金,,(株)橘技研,(株)橘技研,長岡市蓮潟3丁目9-37,長岡市蓮潟3丁目9-37,,,4060000,4060000,事務所家賃、自動車リース,事務所家賃、自動車リース,,
,,13,000,688899,202507,,,,,,,,,,425000,425000,社宅家賃,社宅家賃,,
,,14,000,688899,202507,,,,(株)大光銀行,(株)大光銀行,,,,,117943,117943,利子補給金,利子補給金,,
,,15,000,688899,202507,小計,小計,,,,,,,,8427943,8427943,,,,
,,16,000,688899,202507,計,計,,,,,,,,,,,,,
