ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,430680,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,430680,202507,琉球造船鉄工(株),琉球造船鉄工(株),,3.5.31,3.5.31,3.9.5,3.9.5,2000000,2000000,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,3,000,430680,202507,ミヤギロープ(株),ミヤギロープ(株),,3.5.31,3.5.31,3.9.5,3.9.5,1133000,1133000,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,4,000,430680,202507,(有)浪速丸海事,(有)浪速丸海事,,3.5.31,3.5.31,3.9.5,3.9.5,2076000,2076000,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,5,000,430680,202507,(株)明新建設,(株)明新建設,,3.6.10,3.6.10,3.10.5,3.10.5,14322000,14322000,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,6,000,430680,202507,ミヤギロープ(株),ミヤギロープ(株),,3.6.30,3.6.30,3.10.5,3.10.5,1535000,1535000,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,7,000,430680,202507,琉球開発(株),琉球開発(株),,3.6.30,3.6.30,3.10.5,3.10.5,1804000,1804000,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,8,000,430680,202507,(株)SKK,(株)SKK,,3.6.30,3.6.30,3.10.5,3.10.5,2301728,2301728,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,9,000,430680,202507,(株)明新建設,(株)明新建設,,3.7.12,3.7.12,3.10.10,3.10.10,18654000,18654000,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,10,000,430680,202507,琉球造船鉄工(株),琉球造船鉄工(株),,3.8.31,3.8.31,3.12.5,3.12.5,9202500,9202500,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,11,000,430680,202507,(株)伊禮産業,(株)伊禮産業,,3.8.31,3.8.31,3.12.5,3.12.5,6912000,6912000,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,12,000,430680,202507,(資)張本機械工業他4,(資)張本機械工業他4,,3.4.30,3.4.30,3.9.5,3.9.5,3846300,3846300,琉球銀行,琉球銀行,与那原支店,与那原支店,,
,,13,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,14,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,15,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,16,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,17,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,18,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,19,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,20,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,21,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,22,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,23,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,24,000,430680,202507,,,,..,..,..,..,,,,,,,,
,,25,000,430680,202507,合計,合計,,,,,,63786528,63786528,,,,,,
