ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,217772,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,217772,202507,朝日信用金庫,朝日信用金庫,,東京都台東区東上野1-2-1,東京都台東区東上野1-2-1,,,,,"26,490,000","26,490,000","1,070,801","1,070,801",証書貸付,
,,3,000,217772,202507,朝日信用金庫,朝日信用金庫,,東京都台東区東上野1-2-1,東京都台東区東上野1-2-1,,,,,"10,910,000","10,910,000","244,758","244,758",証書貸付,
,,4,000,217772,202507,朝日信用金庫,朝日信用金庫,,東京都台東区東上野1-2-1,東京都台東区東上野1-2-1,,,,,"33,600,000","33,600,000","352,574","352,574",証書貸付,
,,5,000,217772,202507,朝日信用金庫,朝日信用金庫,,東京都台東区東上野1-2-1,東京都台東区東上野1-2-1,,,,,"24,750,000","24,750,000",,,証書貸付,
,,6,000,217772,202507,朝日信用金庫,朝日信用金庫,,東京都台東区東上野1-2-1,東京都台東区東上野1-2-1,,,,,"33,517,000","33,517,000",,,証書貸付,
,,7,000,217772,202507,朝日信用金庫,朝日信用金庫,,東京都台東区東上野1-2-1,東京都台東区東上野1-2-1,,,,,"39,000,000","39,000,000","819,265","819,265",証書貸付,
,,8,000,217772,202507,朝日信用金庫,朝日信用金庫,,東京都台東区東上野1-2-1,東京都台東区東上野1-2-1,,,,,"2,081,000","2,081,000","59,726","59,726",証書貸付,
,,9,000,217772,202507,朝日信用金庫,朝日信用金庫,,東京都台東区東上野1-2-1,東京都台東区東上野1-2-1,,,,,,,"76,009","76,009",証書貸付,
,,10,000,217772,202507,朝日信用金庫,朝日信用金庫,,東京都台東区東上野1-2-1,東京都台東区東上野1-2-1,,,,,,,"36,676","36,676",証書貸付,
,,11,000,217772,202507,三菱UFJ銀行,三菱UFJ銀行,,東京都台東区上野6-1-14,東京都台東区上野6-1-14,,,,,"17,220,000","17,220,000","257,833","257,833",証書貸付,
,,12,000,217772,202507,三菱UFJ銀行,三菱UFJ銀行,,東京都台東区上野6-1-14,東京都台東区上野6-1-14,,,,,"13,895,000","13,895,000","183,844","183,844",証書貸付,
,,13,000,217772,202507,三菱UFJ銀行,三菱UFJ銀行,,東京都台東区上野6-1-14,東京都台東区上野6-1-14,,,,,"9,000,000","9,000,000","125,236","125,236",証書貸付,
,,14,000,217772,202507,阿波銀行,阿波銀行,,東京都中央区日本橋2-13-12,東京都中央区日本橋2-13-12,,,,,"53,000,000","53,000,000","696,174","696,174",証書貸付,
,,15,000,217772,202507,阿波銀行,阿波銀行,,東京都中央区日本橋2-13-12,東京都中央区日本橋2-13-12,,,,,"18,334,000","18,334,000","171,723","171,723",証書貸付,
,,16,000,217772,202507,,,,合計,合計,,,,,,,,,,
