ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,633440,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,633440,202507,長期未払金,長期未払金,,中銀リースフォークリフトFB30ー8,中銀リースフォークリフトFB30ー8,,,,,910140,910140,"@65,010×14","@65,010×14",,
,,3,000,633440,202507,〃,〃,,百十四リース岡山830す2358,百十四リース岡山830す2358,,,,,548208,548208,"@182,736×3","@182,736×3",,
,,4,000,633440,202507,〃,〃,,中銀リース空調設備,中銀リース空調設備,,,,,651665,651665,"@130,333×5","@130,333×5",,
,,5,000,633440,202507,〃,〃,,中銀リースフォークリフト,中銀リースフォークリフト,,,,,539000,539000,"@26,950×20","@26,950×20",,
,,6,000,633440,202507,〃,〃,,中銀リースデスクトップパソコン他,中銀リースデスクトップパソコン他,,,,,205095,205095,"@18,645×11","@18,645×11",,
,,7,000,633440,202507,〃,〃,,中銀リースハード・ソフトウェア,中銀リースハード・ソフトウェア,,,,,99360,99360,"@99,360×1","@99,360×1",,
,,8,000,633440,202507,〃,〃,,クレディセゾンシャープ複合機,クレディセゾンシャープ複合機,,,,,58220,58220,"@22,140×2+13,940","@22,140×2+13,940",,
,,9,000,633440,202507,〃,〃,,ヤマトリースドライブレコーダー,ヤマトリースドライブレコーダー,,,,,30240,30240,"@6,048×5","@6,048×5",,
,,10,000,633440,202507,〃,〃,,"中銀リース岡830す8358152,350","中銀リース岡830す8358152,350",,,,,8379250,8379250,"@152,350×55","@152,350×55",,
,,11,000,633440,202507,〃,〃,,"中銀リース岡830さ9358152,350","中銀リース岡830さ9358152,350",,,,,8379250,8379250,"@152,350×55","@152,350×55",,
,,12,000,633440,202507,〃,〃,,"中銀リース岡山130さ7358135,300","中銀リース岡山130さ7358135,300",,,,,6629700,6629700,"@135,300×49","@135,300×49",,
,,13,000,633440,202507,〃,〃,,"中銀リース新ノア60,700","中銀リース新ノア60,700",,,,,3739120,3739120,"@66,770×56","@66,770×56",,
,,14,000,633440,202507,〃,〃,,"百十四リース圧縮成型機64,900","百十四リース圧縮成型機64,900",,,,,3439700,3439700,"@64,900×53","@64,900×53",,
,,15,000,633440,202507,〃,〃,,中銀リースノートパリコン2台、モニター用PC,中銀リースノートパリコン2台、モニター用PC,,,,,519750,519750,"@11,550×45","@11,550×45",,
,,16,000,633440,202507,〃,〃,,"中銀リース・エンジンフォークリフト63,580","中銀リース・エンジンフォークリフト63,580",,,,,3369740,3369740,"@63,580×53","@63,580×53",,
,,17,000,633440,202507,,,,長期未払金計,長期未払金計,,,,,70177571,70177571,,,,
,,18,000,633440,202507,計,計,,,,,,,,,,,,,
