ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,362852,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,362852,202507,三井住友銀行,三井住友銀行,,,,,,,,200000000,200000000,139231,139231,,
,,3,000,362852,202507,,,,短期借入金計,短期借入金計,,,,,200000000,200000000,139231,139231,,
,,4,000,362852,202507,琉球銀行/浦添支店,琉球銀行/浦添支店,,,,,,,,390802000,390802000,4928201,4928201,,
,,5,000,362852,202507,海邦銀行/内間支店,海邦銀行/内間支店,,,,,,,,1029676000,1029676000,9535005,9535005,,
,,6,000,362852,202507,みずほ銀行/那覇支店,みずほ銀行/那覇支店,,,,,,,,,,638956,638956,,
,,7,000,362852,202507,商工組合中央金庫,商工組合中央金庫,,,,,,,,,,2364721,2364721,,
,,8,000,362852,202507,沖縄振興開発金融公庫,沖縄振興開発金融公庫,,,,,,,,1076566000,1076566000,5552117,5552117,,
,,9,000,362852,202507,三菱UFJ銀行,三菱UFJ銀行,,,,,,,,,,523449,523449,,
,,10,000,362852,202507,その他,その他,,,,,,,,,,40000,40000,,
,,11,000,362852,202507,,,,長期借入金計,長期借入金計,,,,,2497044000,2497044000,23582449,23582449,,
,,12,000,362852,202507,,,,計,計,,,,,2697044000,2697044000,23721680,23721680,,
