ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,772667,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,772667,202507,(株)電業社機械製作所,(株)電業社機械製作所,,4.9.30,4.9.30,5.1.30,5.1.30,3549370,3549370,三井住友銀行,三井住友銀行,横浜中央,横浜中央,,電子記録債権
,,3,000,772667,202507,(株)ナカタニ,(株)ナカタニ,,4.6.30,4.6.30,4.10.31,4.10.31,3238587,3238587,〃,〃,〃,〃,,〃
,,4,000,772667,202507,〃,〃,,4.7.29,4.7.29,4.11.30,4.11.30,2313597,2313597,〃,〃,〃,〃,,〃
,,5,000,772667,202507,〃,〃,,4.8.31,4.8.31,4.12.28,4.12.28,2502247,2502247,〃,〃,〃,〃,,〃
,,6,000,772667,202507,(株)浪速ポンプ製作所,(株)浪速ポンプ製作所,,4.5.13,4.5.13,4.10.5,4.10.5,770237,770237,〃,〃,〃,〃,,〃
,,7,000,772667,202507,〃,〃,,4.6.10,4.6.10,4.11.5,4.11.5,622534,622534,〃,〃,〃,〃,,〃
,,8,000,772667,202507,〃,〃,,4.7.11,4.7.11,4.12.5,4.12.5,657866,657866,〃,〃,〃,〃,,〃
,,9,000,772667,202507,〃,〃,,4.8.10,4.8.10,5.1.5,5.1.5,1314720,1314720,〃,〃,〃,〃,,〃
,,10,000,772667,202507,〃,〃,,4.9.12,4.9.12,5.2.5,5.2.5,622985,622985,〃,〃,〃,〃,,〃
,,11,000,772667,202507,(株)奈良機械製作所,(株)奈良機械製作所,,4.6.30,4.6.30,4.10.31,4.10.31,660000,660000,〃,〃,〃,〃,,〃
,,12,000,772667,202507,〃,〃,,4.7.29,4.7.29,4.11.30,4.11.30,844778,844778,〃,〃,〃,〃,,〃
,,13,000,772667,202507,(株)ホリキリ,(株)ホリキリ,,4.7.29,4.7.29,4.10.31,4.10.31,1786479,1786479,〃,〃,〃,〃,,〃
,,14,000,772667,202507,(株)宮地鉄工所,(株)宮地鉄工所,,4.6.30,4.6.30,4.10.31,4.10.31,2638262,2638262,〃,〃,〃,〃,,〃
,,15,000,772667,202507,〃,〃,,4.7.29,4.7.29,4.11.30,4.11.30,3422756,3422756,〃,〃,〃,〃,,〃
,,16,000,772667,202507,〃,〃,,4.8.31,4.8.31,4.12.31,4.12.31,7699806,7699806,〃,〃,〃,〃,,〃
,,17,000,772667,202507,〃,〃,,4.9.30,4.9.30,5.1.31,5.1.31,3015373,3015373,〃,〃,〃,〃,,〃
,,18,000,772667,202507,元旦ビューティー工業(株),元旦ビューティー工業(株),,4.6.30,4.6.30,4.10.31,4.10.31,1320000,1320000,〃,〃,〃,〃,,〃
,,19,000,772667,202507,〃,〃,,4.9.30,4.9.30,5.1.31,5.1.31,854920,854920,〃,〃,〃,〃,,〃
,,20,000,772667,202507,三相電機(株),三相電機(株),,4.6.27,4.6.27,4.10.25,4.10.25,1493306,1493306,〃,〃,〃,〃,,〃
,,21,000,772667,202507,〃,〃,,4.7.25,4.7.25,4.11.25,4.11.25,1999146,1999146,〃,〃,〃,〃,,〃
,,22,000,772667,202507,〃,〃,,4.9.26,4.9.26,5.1.25,5.1.25,2407586,2407586,〃,〃,〃,〃,,〃
,,23,000,772667,202507,鈴和製作所(株),鈴和製作所(株),,4.6.30,4.6.30,4.10.31,4.10.31,4086795,4086795,〃,〃,〃,〃,,〃
,,24,000,772667,202507,〃,〃,,4.7.29,4.7.29,4.11.30,4.11.30,2339040,2339040,〃,〃,〃,〃,,〃
,,25,000,772667,202507,合計,合計,,,,,,,,,,,,,
