ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,138232,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,138232,202507,りそな銀行/甲府,りそな銀行/甲府,,甲府市丸の内2-30-1,甲府市丸の内2-30-1,,,,,56000000,56000000,,,,
,,3,000,138232,202507,みずほ銀行/甲府,みずほ銀行/甲府,,甲府市丸の内1-19-10,甲府市丸の内1-19-10,,,,,100000000,100000000,,,,
,,4,000,138232,202507,山梨中央銀行/東,山梨中央銀行/東,,甲府市城東1-15-11,甲府市城東1-15-11,,,,,70000000,70000000,,,,
,,5,000,138232,202507,山梨信用金庫/本店,山梨信用金庫/本店,,甲府市中央1-12-36,甲府市中央1-12-36,,,,,10000000,10000000,,,,
,,6,000,138232,202507,山梨県民信用組合/青沼,山梨県民信用組合/青沼,,甲府市青沼2-11-5,甲府市青沼2-11-5,,,,,150000000,150000000,,,,
,,7,000,138232,202507,短期借入金計,短期借入金計,,,,,,,,386000000,386000000,,,,
,,8,000,138232,202507,りそな銀行/甲府,りそな銀行/甲府,,甲府市丸の内2-30-1,甲府市丸の内2-30-1,,,,,102871000,102871000,,,,
,,9,000,138232,202507,山梨中央銀行/東,山梨中央銀行/東,,甲府市城東1-15-11,甲府市城東1-15-11,,,,,76814000,76814000,,,,
,,10,000,138232,202507,商工組合中央金庫/甲府,商工組合中央金庫/甲府,,甲府市中央1-6-16,甲府市中央1-6-16,,,,,122723000,122723000,,,,
,,11,000,138232,202507,甲府信用金庫/緑町,甲府信用金庫/緑町,,甲府市若松原6-26,甲府市若松原6-26,,,,,71660000,71660000,,,,
,,12,000,138232,202507,山梨信用金庫/本店,山梨信用金庫/本店,,甲府市中央1-12-36,甲府市中央1-12-36,,,,,46210000,46210000,,,,
,,13,000,138232,202507,山梨県民信用組合/青沼,山梨県民信用組合/青沼,,甲府市青沼2-11-5,甲府市青沼2-11-5,,,,,136466000,136466000,,,,
,,14,000,138232,202507,長期借入金計,長期借入金計,,,,,,,,556744000,556744000,,,,
,,15,000,138232,202507,,,,合計,合計,,,,,942744000,942744000,,,,
