ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,768889,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,768889,202507,(株)東亜機工,(株)東亜機工,,令5.9.30,令5.9.30,令5.6.20,令5.6.20,512798,512798,,,,,,
,,3,000,768889,202507,〃,〃,,令5.9.30,令5.9.30,令6.1.31,令6.1.31,1634144,1634144,,,,,,
,,4,000,768889,202507,中日本鋳工(株),中日本鋳工(株),,令5.5.31,令5.5.31,令5.10.20,令5.10.20,547983,547983,,,,,,
,,5,000,768889,202507,〃,〃,,令5.6.30,令5.6.30,令5.11.20,令5.11.20,1132362,1132362,,,,,,
,,6,000,768889,202507,〃,〃,,令5.7.31,令5.7.31,令5.12.20,令5.12.20,1197623,1197623,,,,,,
,,7,000,768889,202507,〃,〃,,令5.8.31,令5.8.31,令6.1.20,令6.1.20,992165,992165,,,,,,
,,8,000,768889,202507,〃,〃,,令5.9.30,令5.9.30,令6.2.20,令6.2.20,551353,551353,,,,,,
,,9,000,768889,202507,(株)ナヤデン,(株)ナヤデン,,令5.5.31,令5.5.31,令5.10.20,令5.10.20,511033,511033,,,,,,
,,10,000,768889,202507,〃,〃,,令5.9.30,令5.9.30,令6.2.20,令6.2.20,554334,554334,,,,,,
,,11,000,768889,202507,マシナリーサポート(株),マシナリーサポート(株),,令5.5.31,令5.5.31,令5.10.20,令5.10.20,1290190,1290190,,,,,,
,,12,000,768889,202507,〃,〃,,令5.6.30,令5.6.30,令5.11.20,令5.11.20,910140,910140,,,,,,
,,13,000,768889,202507,〃,〃,,令5.7.31,令5.7.31,令5.12.20,令5.12.20,1061533,1061533,,,,,,
,,14,000,768889,202507,〃,〃,,令5.8.31,令5.8.31,令5.12.31,令5.12.31,512996,512996,,,,,,
,,15,000,768889,202507,〃,〃,,令5.8.31,令5.8.31,令6.1.20,令6.1.20,1235410,1235410,,,,,,
,,16,000,768889,202507,〃,〃,,令5.9.30,令5.9.30,令6.2.20,令6.2.20,956220,956220,,,,,,
,,17,000,768889,202507,〃,〃,,令5.9.30,令5.9.30,令6.1.31,令6.1.31,615908,615908,,,,,,
,,18,000,768889,202507,(株)ミズコシ,(株)ミズコシ,,令5.7.31,令5.7.31,令5.10.31,令5.10.31,1000000,1000000,,,,,,
,,19,000,768889,202507,〃,〃,,令5.7.31,令5.7.31,令5.10.31,令5.10.31,1939535,1939535,,,,,,
,,20,000,768889,202507,〃,〃,,令5.8.31,令5.8.31,令5.11.30,令5.11.30,2000000,2000000,,,,,,
,,21,000,768889,202507,〃,〃,,令5.8.31,令5.8.31,令5.11.30,令5.11.30,1613250,1613250,,,,,,
,,22,000,768889,202507,〃,〃,,令5.9.30,令5.9.30,令5.12.31,令5.12.31,1000000,1000000,,,,,,
,,23,000,768889,202507,〃,〃,,令5.9.30,令5.9.30,令5.12.31,令5.12.31,2139677,2139677,,,,,,
,,24,000,768889,202507,合計,合計,,,,,,47076358,47076358,,,,,,
