ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,467990,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,467990,202507,高周波熱錬(株),高周波熱錬(株),,R3.12.27,R3.12.27,R4.4.30,R4.4.30,1383118,1383118,大阪シティ信用金庫,大阪シティ信用金庫,,,外注加工費,
,,3,000,467990,202507,東亜熱処理(株),東亜熱処理(株),,R3.12.27,R3.12.27,R4.4.30,R4.4.30,2563595,2563595,大阪厚生信用金庫,大阪厚生信用金庫,,,外注加工費,
,,4,000,467990,202507,ヨロズ精工(株),ヨロズ精工(株),,R3.12.27,R3.12.27,R4.4.30,R4.4.30,1573467,1573467,大阪厚生信用金庫,大阪厚生信用金庫,,,仕入,
,,5,000,467990,202507,(株)天辻鋼球製作所,(株)天辻鋼球製作所,,R3.12.27,R3.12.27,R4.4.30,R4.4.30,2972196,2972196,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,6,000,467990,202507,エーコー精密(株),エーコー精密(株),,R3.12.27,R3.12.27,R4.4.30,R4.4.30,5000000,5000000,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,7,000,467990,202507,〃,〃,,R3.12.27,R3.12.27,R4.4.30,R4.4.30,2741180,2741180,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,8,000,467990,202507,(株)置田鉄工所,(株)置田鉄工所,,R3.12.27,R3.12.27,R4.4.30,R4.4.30,2800000,2800000,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,9,000,467990,202507,(株)ハセルック,(株)ハセルック,,R3.12.27,R3.12.27,R4.4.30,R4.4.30,1909327,1909327,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,10,000,467990,202507,平和発條(株),平和発條(株),,R3.12.27,R3.12.27,R4.4.30,R4.4.30,1734164,1734164,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,11,000,467990,202507,(株)ミヤケ,(株)ミヤケ,,R3.12.27,R3.12.27,R4.4.30,R4.4.30,4302300,4302300,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,12,000,467990,202507,東洋研磨工業(株),東洋研磨工業(株),,R3.12.27,R3.12.27,R4.4.30,R4.4.30,1123100,1123100,大阪シティ信用金庫,大阪シティ信用金庫,,,消耗品費・治具・設備,
,,13,000,467990,202507,(株)良栄,(株)良栄,,R3.12.27,R3.12.27,R4.4.30,R4.4.30,1993926,1993926,大阪シティ信用金庫,大阪シティ信用金庫,,,消耗品費・修繕費,
,,14,000,467990,202507,アサヒフォージ(株),アサヒフォージ(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1062537,1062537,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,15,000,467990,202507,高周波熱錬(株),高周波熱錬(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1383118,1383118,大阪厚生信用金庫,大阪厚生信用金庫,,,外注加工費,
,,16,000,467990,202507,東亜熱処理(株),東亜熱処理(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,2584221,2584221,大阪厚生信用金庫,大阪厚生信用金庫,,,外注加工費,
,,17,000,467990,202507,(株)天辻鋼球製作所,(株)天辻鋼球製作所,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,3000000,3000000,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,18,000,467990,202507,エーコー精密(株),エーコー精密(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,9696536,9696536,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,19,000,467990,202507,平和発條(株),平和発條(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1845237,1845237,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,20,000,467990,202507,(株)ミヤケ,(株)ミヤケ,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,4187787,4187787,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入,
,,21,000,467990,202507,阪堺石油(株),阪堺石油(株),,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1607830,1607830,大阪シティ信用金庫,大阪シティ信用金庫,,,仕入・消耗品費・雑費,
,,22,000,467990,202507,(株)良栄,(株)良栄,,R4.1.31,R4.1.31,R4.5.31,R4.5.31,1954156,1954156,大阪シティ信用金庫,大阪シティ信用金庫,,,消耗品費・修繕費,
,,23,000,467990,202507,高周波熱錬(株),高周波熱錬(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,1005904,1005904,大阪シティ信用金庫,大阪シティ信用金庫,,,外注加工費,
,,24,000,467990,202507,東亜熱処理(株),東亜熱処理(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,2561878,2561878,大阪厚生信用金庫,大阪厚生信用金庫,,,外注加工費・治具,
,,25,000,467990,202507,計,計,,,,,,,,,,,,,
