ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,357899,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,357899,202507,(株)野路製作所,(株)野路製作所,,4.12.30,4.12.30,5.4.28,5.4.28,1727795,1727795,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,3,000,357899,202507,(有)高村工業所,(有)高村工業所,,4.12.30,4.12.30,5.4.28,5.4.28,1540000,1540000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,4,000,357899,202507,(有)柏井製作所,(有)柏井製作所,,4.12.30,4.12.30,5.4.28,5.4.28,230000,230000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,5,000,357899,202507,(有)横浜スレッド,(有)横浜スレッド,,4.12.30,4.12.30,5.4.28,5.4.28,1430303,1430303,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,6,000,357899,202507,(有)横浜スレッド,(有)横浜スレッド,,4.12.30,4.12.30,5.4.28,5.4.28,1000000,1000000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,7,000,357899,202507,アミノマレッツ(株),アミノマレッツ(株),,4.12.30,4.12.30,5.4.28,5.4.28,610000,610000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,8,000,357899,202507,安高金属工業(株),安高金属工業(株),,4.12.30,4.12.30,5.4.28,5.4.28,355300,355300,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,9,000,357899,202507,太陽ビニール工業(株),太陽ビニール工業(株),,5.2.10,5.2.10,5.5.10,5.5.10,190000,190000,横浜銀行,横浜銀行,長後支店,長後支店,,
,,10,000,357899,202507,(株)エム・テック,(株)エム・テック,,5.1.31,5.1.31,5.5.31,5.5.31,2544235,2544235,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,11,000,357899,202507,(株)飯山製作所,(株)飯山製作所,,5.1.31,5.1.31,5.5.31,5.5.31,2000000,2000000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,12,000,357899,202507,(株)飯山製作所,(株)飯山製作所,,5.1.31,5.1.31,5.5.31,5.5.31,1036200,1036200,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,13,000,357899,202507,(株)遅澤製作所,(株)遅澤製作所,,5.1.31,5.1.31,5.5.31,5.5.31,4998589,4998589,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,14,000,357899,202507,(株)遅澤製作所,(株)遅澤製作所,,5.1.31,5.1.31,5.5.31,5.5.31,2228173,2228173,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,15,000,357899,202507,インター精工(株),インター精工(株),,5.1.31,5.1.31,5.5.31,5.5.31,2822370,2822370,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,16,000,357899,202507,インター精工(株),インター精工(株),,5.1.31,5.1.31,5.5.31,5.5.31,2723602,2723602,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,17,000,357899,202507,(株)前田製作所,(株)前田製作所,,5.1.31,5.1.31,5.5.31,5.5.31,3500000,3500000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,18,000,357899,202507,(株)前田製作所,(株)前田製作所,,5.1.31,5.1.31,5.5.31,5.5.31,660000,660000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,19,000,357899,202507,(株)前田製作所,(株)前田製作所,,5.1.31,5.1.31,5.5.31,5.5.31,1480000,1480000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,20,000,357899,202507,(株)前田製作所,(株)前田製作所,,5.1.31,5.1.31,5.5.31,5.5.31,2000000,2000000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,21,000,357899,202507,共栄工業(有),共栄工業(有),,5.1.31,5.1.31,5.5.31,5.5.31,5000000,5000000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,22,000,357899,202507,共栄工業(有),共栄工業(有),,5.1.31,5.1.31,5.5.31,5.5.31,1600000,1600000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,23,000,357899,202507,(株)野路製作所,(株)野路製作所,,5.1.31,5.1.31,5.5.31,5.5.31,7600000,7600000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,24,000,357899,202507,(株)野路製作所,(株)野路製作所,,5.1.31,5.1.31,5.5.31,5.5.31,1500000,1500000,みずほ銀行,みずほ銀行,藤沢支店,藤沢支店,,
,,25,000,357899,202507,計,計,,,,,,,,,,,,,
