ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,795705,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,795705,202507,買掛金,買掛金,,(株)奥田縫製,(株)奥田縫製,,,,,723250,723250,,,,
,,3,000,795705,202507,買掛金,買掛金,,シキボウ(株),シキボウ(株),,,,,1184046,1184046,,,,
,,4,000,795705,202507,買掛金,買掛金,,瀧定名古屋(株),瀧定名古屋(株),,,,,737253,737253,,,,
,,5,000,795705,202507,買掛金,買掛金,,丸信テルタック(株),丸信テルタック(株),,,,,614234,614234,,,,
,,6,000,795705,202507,買掛金,買掛金,,吉岡(株),吉岡(株),,,,,849944,849944,,,,
,,7,000,795705,202507,買掛金,買掛金,,大善(株),大善(株),,,,,519964,519964,,,,
,,8,000,795705,202507,買掛金,買掛金,,その他,その他,,,,,-60370158,-60370158,,,,
,,9,000,795705,202507,小計,小計,,,,,,,,402193408,402193408,,,,
,,10,000,795705,202507,計,計,,,,,,,,1609883150,1609883150,,,,
