ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,631281,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,631281,202507,第四北越銀行新発田支店,第四北越銀行新発田支店,,新発田市中央町3-2-22,新発田市中央町3-2-22,,,,,513962000,513962000,"3,838,369","3,838,369",,
,,3,000,631281,202507,大光銀行新発田支店,大光銀行新発田支店,,新発田市諏訪町-4-22,新発田市諏訪町-4-22,,,,,29966000,29966000,"830,435","830,435",,
,,4,000,631281,202507,日本政策金融公庫,日本政策金融公庫,,新潟市中央区万代4-4-27,新潟市中央区万代4-4-27,,,,,286894000,286894000,"991,316","991,316",,
,,5,000,631281,202507,商工中金,商工中金,,新潟市中央区西堀通四番町816-10,新潟市中央区西堀通四番町816-10,,,,,318032000,318032000,"2068,779","2068,779",,
,,6,000,631281,202507,新発田信用金庫,新発田信用金庫,,新発田市中央町3-2-21,新発田市中央町3-2-21,,,,,87088000,87088000,"890,058","890,058",,
,,7,000,631281,202507,長期借入金計,長期借入金計,,,,,,,,1235942000,1235942000,"8,318,957","8,318,957",,
,,8,000,631281,202507,日本政策金融公庫,日本政策金融公庫,,新潟市中央区万代4-4-27,新潟市中央区万代4-4-27,,,0.5,0.5,150000000,150000000,"671,909","671,909",新型コロナウイルス感染症対策挑戦支援資本強化,
,,9,000,631281,202507,資本性借入金計,資本性借入金計,,,,,,,,150000000,150000000,"671,909","671,909",,
,,10,000,631281,202507,,,,長期前払費用振替・他,長期前払費用振替・他,,,,,,,"229,080","229,080",,
,,11,000,631281,202507,,,,計,計,,,,,2144802000,2144802000,"13,312,139","13,312,139",,
