ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,809824,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,809824,202507,第四北越銀行大野支店,第四北越銀行大野支店,,新潟市西区大野町2892-1,新潟市西区大野町2892-1,,,2.500,2.500,15826000,15826000,461966,461966,証書借入No.1597,
,,3,000,809824,202507,〃,〃,,〃,〃,,,2.100,2.100,15826000,15826000,388050,388050,証書借入No.1596,
,,4,000,809824,202507,〃,〃,,〃,〃,,,2.300,2.300,1040000,1040000,45271,45271,証書借入No.890,
,,5,000,809824,202507,商工中金新潟支店,商工中金新潟支店,,新潟市中央区西堀通4-816-10,新潟市中央区西堀通4-816-10,,,0.650,0.650,9408000,9408000,82612,82612,証書借入No.3286,
,,6,000,809824,202507,〃,〃,,〃,〃,,,0.650,0.650,5445000,5445000,46206,46206,証書借入No.1875,
,,7,000,809824,202507,〃,〃,,〃,〃,,,0.650,0.650,978000,978000,9034,9034,証書借入No.3013,
,,8,000,809824,202507,〃,〃,,〃,〃,,,0.700,0.700,884000,884000,14698,14698,証書借入No.2692,
,,9,000,809824,202507,〃,〃,,〃,〃,,,1.000,1.000,600000,600000,17040,17040,証書借入No.1653,
,,10,000,809824,202507,〃,〃,,〃,〃,,,0.700,0.700,333000,333000,15153,15153,証書借入No.3016,
,,11,000,809824,202507,〃,〃,,〃,〃,,,0.700,0.700,279000,279000,12696,12696,証書借入No.3045,
,,12,000,809824,202507,〃,〃,,〃,〃,,,1.000,1.000,500000,500000,18802,18802,証書借入No.546,
,,13,000,809824,202507,日本政策金融公庫新潟支店,日本政策金融公庫新潟支店,,新潟市中央区万代4-4-27,新潟市中央区万代4-4-27,,,0.500,0.500,192800000,192800000,963989,963989,新型コロナNo.363754,
,,14,000,809824,202507,〃,〃,,〃,〃,,,1.170,1.170,42278000,42278000,517247,517247,新型コロナNo.357228,
,,15,000,809824,202507,〃,〃,,〃,〃,,,0.500,0.500,10000000,10000000,49993,49993,新型コロナNo.363762,
,,16,000,809824,202507,,,,計,計,,,,,,,,,,
