ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161921031523,2,1,000,674379,202507,(株)クリアプラス,(株)クリアプラス,,R05/04/15,R05/04/15,1R05/07/20,1R05/07/20,817850,817850,山陰合同/浜田,山陰合同/浜田,,,,
202507161921031523,2,2,000,674379,202507,〃,〃,,R05/05/15,R05/05/15,R05/08/20,R05/08/20,2459644,2459644,〃/〃,〃/〃,,,,
202507161921031523,2,3,000,674379,202507,〃,〃,,R05/06/15,R05/06/15,R05/09/20,R05/09/20,1479291,1479291,〃/〃,〃/〃,,,,
202507161921031523,2,4,000,674379,202507,東洋紙業高速印刷(株),東洋紙業高速印刷(株),,R05/03/20,R05/03/20,R05/07/20,R05/07/20,1807300,1807300,三井住友/難波,三井住友/難波,,,,電子記録債権
202507161921031523,2,5,000,674379,202507,〃,〃,,R05/04/20,R05/04/20,R05/08/20,R05/08/20,1226170,1226170,〃/〃,〃/〃,,,,〃
202507161921031523,2,6,000,674379,202507,〃,〃,,R05/05/20,R05/05/20,R05/09/20,R05/09/20,566280,566280,〃/〃,〃/〃,,,,〃
202507161921031523,2,7,000,674379,202507,〃,〃,,R05/06/20,R05/06/20,R05/10/20,R05/10/20,421850,421850,〃/〃,〃/〃,,,,〃
202507161921031523,2,8,000,674379,202507,(株)DNPデータテクノ,(株)DNPデータテクノ,,R05/04/25,R05/04/25,R05/08/05,R05/08/05,1641097,1641097,みずほ/市ヶ谷,みずほ/市ヶ谷,,,,
202507161921031523,2,9,000,674379,202507,山口印刷工業(株),山口印刷工業(株),,R05/04/17,R05/04/17,R05/07/15,R05/07/15,954396,954396,西京/山口,西京/山口,,,,
202507161921031523,2,10,000,674379,202507,〃,〃,,R05/05/15,R05/05/15,R05/08/15,R05/08/15,239396,239396,〃/〃,〃/〃,,,,
202507161921031523,2,11,000,674379,202507,〃,〃,,R05/06/15,R05/06/15,R05/09/15,R05/09/15,254796,254796,〃/〃,〃/〃,,,,
202507161921031523,2,12,000,674379,202507,(株)ヴィック,(株)ヴィック,,R05/04/25,R05/04/25,R05/08/10,R05/08/10,198000,198000,山口/福山,山口/福山,,,,
202507161921031523,2,13,000,674379,202507,〃,〃,,R05/05/25,R05/05/25,R05/09/10,R05/09/10,394900,394900,〃/〃,〃/〃,,,,
202507161921031523,2,14,000,674379,202507,〃,〃,,R05/06/26,R05/06/26,R05/10/10,R05/10/10,551100,551100,〃/〃,〃/〃,,,,
202507161921031523,2,15,000,674379,202507,(株)報光社,(株)報光社,,R05/05/10,R05/05/10,R05/08/10,R05/08/10,803770,803770,山陰合同/平田,山陰合同/平田,,,,電子記録債権
202507161921031523,2,16,000,674379,202507,(株)イトガ,(株)イトガ,,R05/05/30,R05/05/30,R05/08/10,R05/08/10,990869,990869,島根中央信金/出雲西,島根中央信金/出雲西,,,,
202507161921031523,2,17,000,674379,202507,協同精版印刷(株),協同精版印刷(株),,R05/04/25,R05/04/25,R05/08/10,R05/08/10,601480,601480,もみじ/岡山,もみじ/岡山,,,,
202507161921031523,2,18,000,674379,202507,福山エビス印刷(株),福山エビス印刷(株),,R05/06/25,R05/06/25,R05/09/30,R05/09/30,402270,402270,伊予銀行/福山,伊予銀行/福山,,,,電子記録債権
202507161921031523,2,19,000,674379,202507,太平洋印刷(株),太平洋印刷(株),,R05/04/25,R05/04/25,R05/09/05,R05/09/05,343200,343200,興産信金/本店,興産信金/本店,,,,
202507161921031523,2,20,000,674379,202507,(株)エトランジェディコスタリカ,(株)エトランジェディコスタリカ,,R05/05/31,R05/05/31,R05/09/05,R05/09/05,100672,100672,広島/福山西,広島/福山西,,,,電子記録債権
202507161921031523,2,21,000,674379,202507,小計,小計,,,,,,16254331,16254331,,,,,,
202507161921031523,2,22,000,674379,202507,合計,合計,,,,,,89185077,89185077,,,,,,
