ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,659320,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,659320,202507,日本ニューマチック工業(株),日本ニューマチック工業(株),,R5.4.30,R5.4.30,R5.8.31,R5.8.31,171941442,171941442,/,/,,,/22枚,
,,3,000,659320,202507,(株)諸岡,(株)諸岡,,R5.4.30,R5.4.30,R5.4.30,R5.4.30,40726400,40726400,/,/,,,/3枚,
,,4,000,659320,202507,デンヨー(株),デンヨー(株),,R5.4.30,R5.4.30,R5.6.30,R5.6.30,14190000,14190000,/,/,,,/3枚,
,,5,000,659320,202507,フジイコーポレーション(株),フジイコーポレーション(株),,R5.5.31,R5.5.31,R5.6.30,R5.6.30,13487614,13487614,/,/,,,/3枚,
,,6,000,659320,202507,(株)山善,(株)山善,,R5.4.30,R5.4.30,R5.6.30,R5.6.30,11370671,11370671,/,/,,,/3枚,
,,7,000,659320,202507,DAITO(株),DAITO(株),,R5.4.30,R5.4.30,R5.7.31,R5.7.31,11275330,11275330,/,/,,,/3枚,
,,8,000,659320,202507,中国ヤマトハカリ(株),中国ヤマトハカリ(株),,R5.7.31,R5.7.31,R5.7.31,R5.7.31,9020000,9020000,/,/,,,/1枚,
,,9,000,659320,202507,(株)飯田鉄工,(株)飯田鉄工,,R5.4.30,R5.4.30,R5.7.31,R5.7.31,8883941,8883941,/,/,,,/6枚,
,,10,000,659320,202507,コベルコ建機日本(株),コベルコ建機日本(株),,R5.4.30,R5.4.30,R5.7.31,R5.7.31,7876562,7876562,/,/,,,/4枚,
,,11,000,659320,202507,小計,小計,,,,,,288771960,288771960,,,,,,
