ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,134039,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,借入理由,担保の内容
,,2,000,134039,202507,,,,,,,,,,,,,,,千円
,,3,000,134039,202507,広島銀行本店,広島銀行本店,,広島市西区西蟹屋1-1-7(仮店舗),広島市西区西蟹屋1-1-7(仮店舗),,,,,,,750157,750157,,"長期80,301"
,,4,000,134039,202507,,,,,,,,,,148289000,148289000,,,,"短期80,000"
,,5,000,134039,202507,山口銀行広島西支店,山口銀行広島西支店,,広島市西区井口明神2-1-33,広島市西区井口明神2-1-33,,,,,,,100887,100887,,"長期19,967"
,,6,000,134039,202507,,,,,,,,,,17955000,17955000,,,,"短期10,000"
,,7,000,134039,202507,もみじ銀行紙屋町支店,もみじ銀行紙屋町支店,,広島市中区紙屋町,広島市中区紙屋町,,,,,,,77423,77423,,"長期13,328"
,,8,000,134039,202507,,,,,,,,,,16656000,16656000,,,,"短期10,000"
,,9,000,134039,202507,商工中金広島西部支店,商工中金広島西部支店,,広島市西区商工センター1-14-1,広島市西区商工センター1-14-1,,,,,,,41650,41650,,長期0
,,10,000,134039,202507,,,,,,,,,,10000000,10000000,,,,"短期10,000"
,,11,000,134039,202507,山陰合同銀行広島西支店,山陰合同銀行広島西支店,,広島市中区十日市町9-9-6F,広島市中区十日市町9-9-6F,,,,,,,63541,63541,,"長期6,676"
,,12,000,134039,202507,,,,,,,,,,13352000,13352000,,,,"短期10,000"
,,13,000,134039,202507,広島信用金庫広島西部支店,広島信用金庫広島西部支店,,広島市中区草津新町2-26-2,広島市中区草津新町2-26-2,,,,,,,204467,204467,,"長期56,000"
,,14,000,134039,202507,,,,,,,,,,57000000,57000000,,,,"短期10,000"
,,15,000,134039,202507,中国銀行広島西支店,中国銀行広島西支店,,広島市中区舟入中町2-30,広島市中区舟入中町2-30,,,,,,,41612,41612,,長期0
,,16,000,134039,202507,,,,,,,,,,10000000,10000000,,,,"短期10,000"
,,17,000,134039,202507,日本ニューマチック工業(株),日本ニューマチック工業(株),,大阪市阿倍野区阿倍野筋1-1-43,大阪市阿倍野区阿倍野筋1-1-43,,,,,,,44411,44411,,"長期17,966"
,,18,000,134039,202507,,,,,,,,,,17796617,17796617,,,,
,,19,000,134039,202507,,,,,,,,,,,,,,,
,,20,000,134039,202507,,,,,,,,,,291048617,291048617,,,,
,,21,000,134039,202507,長期借入金,長期借入金,,,,,,,,151048617,151048617,,,,
,,22,000,134039,202507,短期借入金,短期借入金,,,,,,,,140000000,140000000,,,,
,,23,000,134039,202507,計,計,,,,,,,,291048617,291048617,1324148,1324148,,
