ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,325651,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,325651,202507,商工組合中央金庫/佐世保支店,商工組合中央金庫/佐世保支店,,,,,,,,1750000,1750000,,,1年以内返済証貸,
,,3,000,325651,202507,九州ひぜん信用金庫/早岐支店,九州ひぜん信用金庫/早岐支店,,,,,,,,44000,44000,,,同上,
,,4,000,325651,202507,十八親和銀行/日宇支店,十八親和銀行/日宇支店,,,,,,,,1008000,1008000,,,同上,
,,5,000,325651,202507,同上,同上,,,,,,,,600000,600000,,,同上,
,,6,000,325651,202507,,,,短期借入金計,短期借入金計,,,,,3402000,3402000,,,,
,,7,000,325651,202507,十八親和銀行/日宇支店,十八親和銀行/日宇支店,,,,,,,,1556000,1556000,,,証貸,
,,8,000,325651,202507,同上,同上,,,,,,,,2250000,2250000,,,同上,
,,9,000,325651,202507,,,,長期借入金計,長期借入金計,,,,,3806000,3806000,,,,
,,10,000,325651,202507,,,,合計,合計,,,,,,,,,,
