ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,764636,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,764636,202507,丸紅株式会社東京本社,丸紅株式会社東京本社,,5.7.13,5.7.13,6.2.18,6.2.18,11271553,11271553,中国,中国,本店営業部,本店営業部,,
,,3,000,764636,202507,丸紅株式会社東京本社,丸紅株式会社東京本社,,5.5.15,5.5.15,5.10.18,5.10.18,11263808,11263808,中国,中国,本店営業部,本店営業部,,
,,4,000,764636,202507,丸紅株式会社東京本社,丸紅株式会社東京本社,,5.6.15,5.6.15,6.1.18,6.1.18,10560325,10560325,中国,中国,本店営業部,本店営業部,,
,,5,000,764636,202507,丸紅株式会社東京本社,丸紅株式会社東京本社,,5.7.31,5.7.31,6.2.28,6.2.28,10193632,10193632,中国,中国,本店営業部,本店営業部,,
,,6,000,764636,202507,丸紅株式会社東京本社,丸紅株式会社東京本社,,5.5.15,5.5.15,5.12.18,5.12.18,9740434,9740434,中国,中国,本店営業部,本店営業部,,
,,7,000,764636,202507,丸紅株式会社東京本社,丸紅株式会社東京本社,,5.6.30,5.6.30,6.1.31,6.1.31,9451654,9451654,中国,中国,本店営業部,本店営業部,,
,,8,000,764636,202507,丸紅株式会社東京本社,丸紅株式会社東京本社,,5.7.31,5.7.31,5.11.30,5.11.30,7079911,7079911,中国,中国,本店営業部,本店営業部,,
,,9,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.4.28,5.4.28,5.9.30,5.9.30,61333613,61333613,中国,中国,本店営業部,本店営業部,,
,,10,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.4.14,5.4.14,5.9.18,5.9.18,38063229,38063229,中国,中国,本店営業部,本店営業部,,
,,11,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.3.31,5.3.31,5.8.31,5.8.31,36558042,36558042,中国,中国,本店営業部,本店営業部,,
,,12,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.7.13,5.7.13,6.2.18,6.2.18,32514950,32514950,中国,中国,本店営業部,本店営業部,,
,,13,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.6.15,5.6.15,6.1.18,6.1.18,31716208,31716208,中国,中国,本店営業部,本店営業部,,
,,14,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.5.31,5.5.31,5.12.31,5.12.31,27890747,27890747,中国,中国,本店営業部,本店営業部,,
,,15,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.3.15,5.3.15,5.8.18,5.8.18,26482147,26482147,中国,中国,本店営業部,本店営業部,,
,,16,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.5.15,5.5.15,5.12.18,5.12.18,25829592,25829592,中国,中国,本店営業部,本店営業部,,
,,17,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.7.31,5.7.31,5.12.31,5.12.31,23355263,23355263,中国,中国,本店営業部,本店営業部,,
,,18,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.7.31,5.7.31,6.2.28,6.2.28,18207338,18207338,中国,中国,本店営業部,本店営業部,,
,,19,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.6.30,5.6.30,6.1.31,6.1.31,12044256,12044256,中国,中国,本店営業部,本店営業部,,
,,20,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.5.31,5.5.31,5.10.31,5.10.31,4488102,4488102,中国,中国,本店営業部,本店営業部,,
,,21,000,764636,202507,伊藤忠商事株式会社,伊藤忠商事株式会社,,5.5.10,5.5.10,5.8.27,5.8.27,660836,660836,中国,中国,本店営業部,本店営業部,,
,,22,000,764636,202507,帝人フロンティア株式会社,帝人フロンティア株式会社,,5.7.31,5.7.31,5.10.28,5.10.28,56945944,56945944,中国,中国,本店営業部,本店営業部,,
,,23,000,764636,202507,帝人フロンティア株式会社,帝人フロンティア株式会社,,5.7.13,5.7.13,5.10.18,5.10.18,2319997,2319997,中国,中国,本店営業部,本店営業部,,
,,24,000,764636,202507,帝人フロンティア株式会社,帝人フロンティア株式会社,,5.6.15,5.6.15,5.9.18,5.9.18,1979184,1979184,中国,中国,本店営業部,本店営業部,,
,,25,000,764636,202507,計,計,,,,,,,,,,,,,
