ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,356080,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,356080,202507,売掛金,売掛金,,"YANTAIAIKAITIANLONGMOULDINGPLASTICSCO.,LTD","YANTAIAIKAITIANLONGMOULDINGPLASTICSCO.,LTD",YANTAISHANDONGCHINA,YANTAISHANDONGCHINA,,,16757550,16757550,,,,
,,3,000,356080,202507,,,,"HIRATAPRECISIONINDUSTRIAL(DALIAN)CO.,LTD.","HIRATAPRECISIONINDUSTRIAL(DALIAN)CO.,LTD.","ECONOMIC&TECHNICALDEVELOPMENTZOME,DALIAN,CHIAN","ECONOMIC&TECHNICALDEVELOPMENTZOME,DALIAN,CHIAN",,,16157580,16157580,,,,
,,4,000,356080,202507,,,,"MURATACO.,LTD.","MURATACO.,LTD.",KWUNTONGKOWLOONH.K,KWUNTONGKOWLOONH.K,,,10299172,10299172,,,,
,,5,000,356080,202507,,,,"FUJIELECTRICDALIANCO.,LTD.","FUJIELECTRICDALIANCO.,LTD.","ECONOMIC&TECHNICALDEVELOPMENTZOME,DALIAN,CHIAN","ECONOMIC&TECHNICALDEVELOPMENTZOME,DALIAN,CHIAN",,,5916392,5916392,,,,
,,6,000,356080,202507,,,,"SHINWAGOSECO.,LTD.","SHINWAGOSECO.,LTD.","No.58-70KwaiCheongRoad,KwaiChung,NewTerritoriesHongKong","No.58-70KwaiCheongRoad,KwaiChung,NewTerritoriesHongKong",,,4242660,4242660,,,,
,,7,000,356080,202507,,,,"PLAMATELS(SHANGHAI)CO.,LTD.","PLAMATELS(SHANGHAI)CO.,LTD.","XINHUAROADSHANGHAI,P.R.CHINA","XINHUAROADSHANGHAI,P.R.CHINA",,,4167040,4167040,,,,
,,8,000,356080,202507,,,,"WUXIMINDELECTRICCO.,LTD","WUXIMINDELECTRICCO.,LTD","BINHUECONOMIC&TECHNOLOGICALDEVELOPMENTZONE,WUXICHINA","BINHUECONOMIC&TECHNOLOGICALDEVELOPMENTZONE,WUXICHINA",,,3822044,3822044,,,,
,,9,000,356080,202507,,,,"WUXINEWHONGTAIELECTRICALTECHNOLOGYCO.,LTD","WUXINEWHONGTAIELECTRICALTECHNOLOGYCO.,LTD","YANQIAOTOWN,HUISHANDISTRICTWUXICITYJIANGSUP.R.CHINA","YANQIAOTOWN,HUISHANDISTRICTWUXICITYJIANGSUP.R.CHINA",,,2395000,2395000,,,,
,,10,000,356080,202507,,,,"SHOJIELECTRICCO.,LTD.","SHOJIELECTRICCO.,LTD.",NATHANROADMONGKOKKOWLOONH.K,NATHANROADMONGKOKKOWLOONH.K,,,1830000,1830000,,,,
,,11,000,356080,202507,,,,小計,小計,,,,,65587438,65587438,,,,
,,12,000,356080,202507,,,,国内合計,国内合計,,,,,671727574,671727574,,,,
,,13,000,356080,202507,,,,国外合計,国外合計,,,,,65587438,65587438,,,,
,,14,000,356080,202507,総合計,総合計,,,,,,,,737315012,737315012,,,,
