ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,901701,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,901701,202507,(株)トーアミ,(株)トーアミ,,R4.4.30,R4.4.30,R4.6.30,R4.6.30,836000,836000,/,/,,,/2枚,
,,3,000,901701,202507,川口内装,川口内装,,R4.5.31,R4.5.31,R4.7.31,R4.7.31,800000,800000,/,/,,,/3枚,
,,4,000,901701,202507,ミサキ運送(株),ミサキ運送(株),,R4.4.30,R4.4.30,R4.7.31,R4.7.31,800000,800000,/,/,,,/2枚,
,,5,000,901701,202507,平戸福岡(株),平戸福岡(株),,R4.4.30,R4.4.30,R4.7.31,R4.7.31,775000,775000,/,/,,,/2枚,
,,6,000,901701,202507,(株)シブヤ,(株)シブヤ,,R4.4.30,R4.4.30,R4.7.31,R4.7.31,773040,773040,/,/,,,/3枚,
,,7,000,901701,202507,大信産業(株),大信産業(株),,R4.4.30,R4.4.30,R4.4.30,R4.4.30,735064,735064,/,/,,,/1枚,
,,8,000,901701,202507,(株)ミクロ,(株)ミクロ,,R4.4.30,R4.4.30,R4.5.31,R4.5.31,715000,715000,/,/,,,/2枚,
,,9,000,901701,202507,コンドーテック(株),コンドーテック(株),,R4.5.31,R4.5.31,R4.7.31,R4.7.31,689236,689236,/,/,,,/2枚,
,,10,000,901701,202507,スーパー工業(株),スーパー工業(株),,R4.7.31,R4.7.31,R4.7.31,R4.7.31,686378,686378,/,/,,,/1枚,
,,11,000,901701,202507,小計,小計,,,,,,6809718,6809718,,,,,,
