ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,299333,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,299333,202507,日本ゴア合同会社,日本ゴア合同会社,,5.3.10,5.3.10,5.7.13,5.7.13,1054020,1054020,広島銀行,広島銀行,府中支店,府中支店,,
,,3,000,299333,202507,八百谷金属工業(株),八百谷金属工業(株),,4.12.10,4.12.10,5.4.9,5.4.9,2404853,2404853,広島銀行,広島銀行,府中支店,府中支店,,
,,4,000,299333,202507,三山(株),三山(株),,5.3.10,5.3.10,5.7.13,5.7.13,1800782,1800782,広島銀行,広島銀行,府中支店,府中支店,,
,,5,000,299333,202507,(株)山陽,(株)山陽,,4.12.10,4.12.10,5.4.14,5.4.14,1772183,1772183,広島銀行,広島銀行,府中支店,府中支店,,
,,6,000,299333,202507,(株)山陽,(株)山陽,,5.1.16,5.1.16,5.5.15,5.5.15,4205146,4205146,広島銀行,広島銀行,府中支店,府中支店,,
,,7,000,299333,202507,(株)山陽,(株)山陽,,5.2.10,5.2.10,5.6.15,5.6.15,2212775,2212775,広島銀行,広島銀行,府中支店,府中支店,,
,,8,000,299333,202507,(株)山陽,(株)山陽,,5.3.10,5.3.10,5.7.13,5.7.13,1620590,1620590,広島銀行,広島銀行,府中支店,府中支店,,
,,9,000,299333,202507,(株)護光商会,(株)護光商会,,5.1.16,5.1.16,5.5.15,5.5.15,1537895,1537895,広島銀行,広島銀行,府中支店,府中支店,,
,,10,000,299333,202507,(株)護光商会,(株)護光商会,,5.3.10,5.3.10,5.7.13,5.7.13,2377838,2377838,広島銀行,広島銀行,府中支店,府中支店,,
,,11,000,299333,202507,(株)護光商会,(株)護光商会,,4.12.10,4.12.10,5.4.14,5.4.14,6696575,6696575,広島銀行,広島銀行,府中支店,府中支店,,
,,12,000,299333,202507,(株)護光商会,(株)護光商会,,5.2.10,5.2.10,5.6.15,5.6.15,6843684,6843684,広島銀行,広島銀行,府中支店,府中支店,,
,,13,000,299333,202507,宇治産業ウエスト(株),宇治産業ウエスト(株),,5.2.10,5.2.10,5.6.15,5.6.15,1284731,1284731,広島銀行,広島銀行,府中支店,府中支店,,
,,14,000,299333,202507,宇治産業ウエスト(株),宇治産業ウエスト(株),,4.12.10,4.12.10,5.4.14,5.4.14,2147631,2147631,広島銀行,広島銀行,府中支店,府中支店,,
,,15,000,299333,202507,宇治産業ウエスト(株),宇治産業ウエスト(株),,5.3.10,5.3.10,5.7.13,5.7.13,1354163,1354163,広島銀行,広島銀行,府中支店,府中支店,,
,,16,000,299333,202507,(株)伸友,(株)伸友,,5.3.10,5.3.10,5.7.8,5.7.8,2476925,2476925,広島銀行,広島銀行,府中支店,府中支店,,
,,17,000,299333,202507,富田興業(株),富田興業(株),,5.3.10,5.3.10,5.7.13,5.7.13,1808389,1808389,広島銀行,広島銀行,府中支店,府中支店,,
,,18,000,299333,202507,白石カルシウム(株),白石カルシウム(株),,4.12.10,4.12.10,5.4.14,5.4.14,1409540,1409540,広島銀行,広島銀行,府中支店,府中支店,,
,,19,000,299333,202507,白石カルシウム(株),白石カルシウム(株),,5.2.10,5.2.10,5.6.15,5.6.15,1015630,1015630,広島銀行,広島銀行,府中支店,府中支店,,
,,20,000,299333,202507,その他88件,その他88件,,,,,,37522873,37522873,,,,,,
,,21,000,299333,202507,電子記録債務計,電子記録債務計,,,,,,81546223,81546223,,,,,,
,,22,000,299333,202507,計,計,,,,,,119355081,119355081,,,,,,
