ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,870585,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,870585,202507,買掛金,買掛金,,テクニカ合同(株),テクニカ合同(株),兵庫県神戸市東灘区本山南町8-6-26,兵庫県神戸市東灘区本山南町8-6-26,,,99143860,99143860,,,,
,,3,000,870585,202507,同上,同上,,住商セメント(株),住商セメント(株),大阪府大阪市中央区北浜4-5-33,大阪府大阪市中央区北浜4-5-33,,,15777159,15777159,,,,
,,4,000,870585,202507,同上,同上,,ムカイ鐵工(株),ムカイ鐵工(株),和気郡和気町大田原325-2,和気郡和気町大田原325-2,,,11008800,11008800,,,,
,,5,000,870585,202507,同上,同上,,中国ベントナイト鉱業(株),中国ベントナイト鉱業(株),笠岡市笠岡2369-31,笠岡市笠岡2369-31,,,6371299,6371299,,,,
,,6,000,870585,202507,同上,同上,,新生電機(株),新生電機(株),岡山市南区新福1-5-6,岡山市南区新福1-5-6,,,6050340,6050340,,,,
,,7,000,870585,202507,同上,同上,,(合)エフテック,(合)エフテック,埼玉県久喜市菖蒲町昭和沼19,埼玉県久喜市菖蒲町昭和沼19,,,5645640,5645640,,,,
,,8,000,870585,202507,同上,同上,,佐鴻興業(株),佐鴻興業(株),兵庫県赤穂郡上郡町釜島西原142,兵庫県赤穂郡上郡町釜島西原142,,,5106200,5106200,,,,
,,9,000,870585,202507,同上,同上,,岩井産業(株),岩井産業(株),備前市伊部2330,備前市伊部2330,,,3262569,3262569,,,,
,,10,000,870585,202507,同上,同上,,三興コロイド化学(株),三興コロイド化学(株),愛知県北名古屋市中之郷北109,愛知県北名古屋市中之郷北109,,,2268119,2268119,,,,
,,11,000,870585,202507,同上,同上,,東曹産業(株),東曹産業(株),東京都千代田区九段南2-2-4,東京都千代田区九段南2-2-4,,,2260500,2260500,,,,
,,12,000,870585,202507,同上,同上,,ハットリ(株),ハットリ(株),石川県金沢市本町2-15-1,石川県金沢市本町2-15-1,,,1962040,1962040,,,,
,,13,000,870585,202507,同上,同上,,カンツール,カンツール,東京都中央区日本橋小伝馬町1-3,東京都中央区日本橋小伝馬町1-3,,,1650000,1650000,,,,
,,14,000,870585,202507,同上,同上,,松岡満運輸(株),松岡満運輸(株),北海道札幌市白石区流通センター5-1-5,北海道札幌市白石区流通センター5-1-5,,,1430000,1430000,,,,
,,15,000,870585,202507,同上,同上,,川機械工業(株),川機械工業(株),大阪府東大阪市高井田西2-6-17,大阪府東大阪市高井田西2-6-17,,,1257856,1257856,,,,
,,16,000,870585,202507,同上,同上,,(有)地球洗浄舎,(有)地球洗浄舎,大阪府大阪市西淀川区御幣島2-7-11,大阪府大阪市西淀川区御幣島2-7-11,,,1215390,1215390,,,,
,,17,000,870585,202507,同上,同上,,(有)井上,(有)井上,備前市吉永町吉永中623,備前市吉永町吉永中623,,,1119822,1119822,,,,
,,18,000,870585,202507,同上,同上,,マツダ商事(株),マツダ商事(株),大阪府大阪市淀川区西中島4-2-21,大阪府大阪市淀川区西中島4-2-21,,,1045000,1045000,,,,
,,19,000,870585,202507,同上,同上,,(株)小坂研究所,(株)小坂研究所,東京都千代田区外神田6-13-10,東京都千代田区外神田6-13-10,,,918500,918500,,,,
,,20,000,870585,202507,同上,同上,,TACPACIFICPTE.LTD,TACPACIFICPTE.LTD,"60AlbertStreet,#14-09OGAlbertComplex,Singapore","60AlbertStreet,#14-09OGAlbertComplex,Singapore",,,895227,895227,,,,
,,21,000,870585,202507,同上,同上,,(株)アルファグローバルロジスティックス,(株)アルファグローバルロジスティックス,東京都中央区新川1-5-17,東京都中央区新川1-5-17,,,863674,863674,,,,
,,22,000,870585,202507,同上,同上,,大興物産(株),大興物産(株),東京都港区虎ノ門4-1-17神谷町プライムプレイス6F,東京都港区虎ノ門4-1-17神谷町プライムプレイス6F,,,844800,844800,,,,
,,23,000,870585,202507,同上,同上,,大洋計器(株),大洋計器(株),大阪府大阪市浪速区塩草3-7-3,大阪府大阪市浪速区塩草3-7-3,,,784080,784080,,,,
,,24,000,870585,202507,同上,同上,,松田電材(株),松田電材(株),和気郡和気町和気456-1,和気郡和気町和気456-1,,,514036,514036,,,,
,,25,000,870585,202507,合計,合計,,,,,,,,,,,,,
