ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,117824,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,117824,202507,売掛金,売掛金,,DOWAメタル,DOWAメタル,,,,,23517044,23517044,,,,
,,3,000,117824,202507,売掛金,売掛金,,ドウワメタニクス,ドウワメタニクス,,,,,10558442,10558442,,,,
,,4,000,117824,202507,売掛金,売掛金,,DOWAメタルテック,DOWAメタルテック,,,,,8318442,8318442,,,,
,,5,000,117824,202507,売掛金,売掛金,,ユニバンス,ユニバンス,,,,,8158282,8158282,,,,
,,6,000,117824,202507,売掛金,売掛金,,富士機工(株,富士機工(株,,,,,4630406,4630406,,,,
,,7,000,117824,202507,売掛金,売掛金,,鈴与(株),鈴与(株),,,,,2129294,2129294,,,,
,,8,000,117824,202507,売掛金,売掛金,,光洋マテリカ第2三岐,光洋マテリカ第2三岐,,,,,2087036,2087036,,,,
,,9,000,117824,202507,売掛金,売掛金,,扇谷,扇谷,,,,,1855577,1855577,,,,
,,10,000,117824,202507,売掛金,売掛金,,サンコーポレーション東京,サンコーポレーション東京,,,,,1792807,1792807,,,,
,,11,000,117824,202507,売掛金,売掛金,,TFーMETAL,TFーMETAL,,,,,1311153,1311153,,,,
,,12,000,117824,202507,売掛金,売掛金,,光洋マテリカ第1三河,光洋マテリカ第1三河,,,,,1209601,1209601,,,,
,,13,000,117824,202507,売掛金,売掛金,,締め後,締め後,,,,,1091211,1091211,,,,
,,14,000,117824,202507,売掛金,売掛金,,光洋マテリカ第4営業部,光洋マテリカ第4営業部,,,,,957759,957759,,,,
,,15,000,117824,202507,売掛金,売掛金,,豊栄商事,豊栄商事,,,,,726105,726105,,,,
,,16,000,117824,202507,売掛金,売掛金,,フジ精工,フジ精工,,,,,654925,654925,,,,
,,17,000,117824,202507,売掛金,売掛金,,清和海運(株),清和海運(株),,,,,501600,501600,,,,
,,18,000,117824,202507,売掛金,売掛金,,アルファ技研,アルファ技研,,,,,158620,158620,,,,
,,19,000,117824,202507,小計,小計,,,,,,,,69658304,69658304,,,,
,,20,000,117824,202507,未収入金,未収入金,,サンアークジャパン,サンアークジャパン,,,,,1654225,1654225,,,,
,,21,000,117824,202507,未収入金,未収入金,,従業員,従業員,,,,,127485,127485,給与過剰支給分,給与過剰支給分,,
,,22,000,117824,202507,小計,小計,,,,,,,,1781710,1781710,,,,
,,23,000,117824,202507,計,計,,,,,,,,71440014,71440014,,,,
