ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,923482,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,923482,202507,＜短期借入金＞,＜短期借入金＞,,,,,,,,,,,,,
,,3,000,923482,202507,北陸銀行勝山支店,北陸銀行勝山支店,,,,,,0.000,0.000,6800000,6800000,187467,187467,,
,,4,000,923482,202507,福井銀行勝山支店,福井銀行勝山支店,,,,,,,,37000000,37000000,194191,194191,,
,,5,000,923482,202507,,,,合計,合計,,,,,43800000,43800000,381658,381658,,
,,6,000,923482,202507,＜一年内返済長期借入金＞,＜一年内返済長期借入金＞,,,,,,,,,,,,,
,,7,000,923482,202507,北陸銀行勝山支店,北陸銀行勝山支店,,,,,,0.000,0.000,3204000,3204000,145177,145177,,
,,8,000,923482,202507,福井銀行勝山支店,福井銀行勝山支店,,,,,,,,3000000,3000000,5991,5991,,
,,9,000,923482,202507,商工中金福井支店,商工中金福井支店,,,,,,,,1920000,1920000,62991,62991,,
,,10,000,923482,202507,,,,合計,合計,,,,,8124000,8124000,214159,214159,,
,,11,000,923482,202507,＜長期借入金＞,＜長期借入金＞,,,,,,,,,,,,,
,,12,000,923482,202507,北陸銀行勝山支店,北陸銀行勝山支店,,,,,,0.000,0.000,4990000,4990000,0,0,,
,,13,000,923482,202507,福井銀行勝山支店,福井銀行勝山支店,,,,,,0.000,0.000,6000000,6000000,0,0,,
,,14,000,923482,202507,商工中金福井支店,商工中金福井支店,,,,,,,,4800000,4800000,,,,
,,15,000,923482,202507,,,,合計,合計,,,,,15790000,15790000,0,0,,
,,16,000,923482,202507,,,,計,計,,,,,,,,,,
