ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,848821,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,848821,202507,大光銀行新発田支店,大光銀行新発田支店,,新発田市諏訪町2-4-22,新発田市諏訪町2-4-22,,,,,162000000,162000000,"971,995","971,995",,
,,3,000,848821,202507,第四北越銀行新発田支店,第四北越銀行新発田支店,,新発田市中央町3-1-5,新発田市中央町3-1-5,,,,,400000000,400000000,"2,792,322","2,792,322",,
,,4,000,848821,202507,第四北越銀行,第四北越銀行,,完済分,完済分,,,,,0,0,"77,792","77,792",,
,,5,000,848821,202507,第四北越銀行,第四北越銀行,,完済分,完済分,,,,,0,0,"79,484","79,484",,
,,6,000,848821,202507,第四北越銀行,第四北越銀行,,,,,,,,50000000,50000000,"74,432","74,432",,
,,7,000,848821,202507,新発田信用金庫,新発田信用金庫,,完済分,完済分,,,,,0,0,"30,684","30,684",,
,,8,000,848821,202507,北陸銀行,北陸銀行,,完済分,完済分,,,,,0,0,"76,075","76,075",,
,,9,000,848821,202507,短期借入金計,短期借入金計,,,,,,,,612000000,612000000,"4,102,784","4,102,784",,
,,10,000,848821,202507,第四北越銀行新発田支店,第四北越銀行新発田支店,,新発田市中央町3-1-5,新発田市中央町3-1-5,,,,,50256000,50256000,,,,
,,11,000,848821,202507,大光銀行新発田支店,大光銀行新発田支店,,新発田市諏訪町2-4-22,新発田市諏訪町2-4-22,,,,,29966000,29966000,,,,
,,12,000,848821,202507,日本政策金融公庫,日本政策金融公庫,,新潟市中央区万代4-4-27,新潟市中央区万代4-4-27,,,,,38208000,38208000,,,,
,,13,000,848821,202507,商工中金,商工中金,,新潟市中央区西堀通四番町816-10,新潟市中央区西堀通四番町816-10,,,,,228431000,228431000,,,,
,,14,000,848821,202507,新発田信用金庫,新発田信用金庫,,新発田市中央町3-2-21,新発田市中央町3-2-21,,,,,13132000,13132000,,,,
,,15,000,848821,202507,,,,1年以内返済長期借入金計,1年以内返済長期借入金計,,,,,359993000,359993000,,,,
,,16,000,848821,202507,,,,計,計,,,,,,,,,,
