ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,472551,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,472551,202507,(株)シンテツ,(株)シンテツ,,R4.4.25,R4.4.25,R4.6.30,R4.6.30,5459000,5459000,もみじ/安,もみじ/安,,,/,3枚
,,3,000,472551,202507,山口小野田レミコン(株),山口小野田レミコン(株),,R4.6.30,R4.6.30,R4.6.30,R4.6.30,5335000,5335000,山口/小野田,山口/小野田,,,/,2枚
,,4,000,472551,202507,光立機工(株),光立機工(株),,R4.4.30,R4.4.30,R4.831,R4.831,4704686,4704686,広島/横川,広島/横川,,,/,6枚
,,5,000,472551,202507,(有)可部組,(有)可部組,,R4.4.5,R4.4.5,R4.7.6,R4.7.6,4365000,4365000,広島/曙,広島/曙,,,/,6枚
,,6,000,472551,202507,山陽工営(株),山陽工営(株),,R4.4.30,R4.4.30,R4.7.31,R4.7.31,402058,402058,広島/己斐,広島/己斐,,,/,4枚
,,7,000,472551,202507,(株)中山鉄工所,(株)中山鉄工所,,R4.5.15,R4.5.15,R4.5.15,R4.5.15,3979657,3979657,佐賀/武雄,佐賀/武雄,,,/,1枚
,,8,000,472551,202507,梶本機械(株),梶本機械(株),,R4.4.30,R4.4.30,R4.7.31,R4.7.31,3843933,3843933,伊予/呉,伊予/呉,,,/,4枚
,,9,000,472551,202507,(株)テクノ西日本,(株)テクノ西日本,,R4.4.5,R4.4.5,R4.7.5,R4.7.5,3490011,3490011,中国/三次,中国/三次,,,/,4枚
,,10,000,472551,202507,(株)丸三機工,(株)丸三機工,,R4.6.30,R4.6.30,R4.6.30,R4.6.30,3000000,3000000,呉信金/本店営業部,呉信金/本店営業部,,,/,1枚
,,11,000,472551,202507,小計,小計,,,,,,38197869,38197869,,,,,,
