ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,917364,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,917364,202507,佐藤電機工業,佐藤電機工業,,5・2・20,5・2・20,5・5・31,5・5・31,"396,831","396,831",,,,,,
,,3,000,917364,202507,上北電機商会,上北電機商会,,5・2・21,5・2・21,5・5・31,5・5・31,"1,337,954","1,337,954",,,,,,
,,4,000,917364,202507,秋田重車輌,秋田重車輌,,5・2・24,5・2・24,5・5・31,5・5・31,"116,384","116,384",,,,,,
,,5,000,917364,202507,八戸電機商会,八戸電機商会,,5・2・27,5・2・27,5・5・31,5・5・31,"475,611","475,611",,,,,,
,,6,000,917364,202507,藤王リース脳耀裝商事,藤王リース脳耀裝商事,,5・2・28,5・2・28,5・5・28,5・5・28,"454,881","454,881",,,,,,
,,7,000,917364,202507,羽田電機工業所,羽田電機工業所,,5・2・28,5・2・28,5・6・30,5・6・30,"1,295,412","1,295,412",,,,,,
,,8,000,917364,202507,仙北電装,仙北電装,,5・3・10,5・3・10,5・8・31,5・8・31,"558,357","558,357",,,,,,
,,9,000,917364,202507,守友電装,守友電装,,5・3・13,5・3・13,5・6・30,5・6・30,"566,849","566,849",,,,,,
,,10,000,917364,202507,岩手自動車電機,岩手自動車電機,,5・3・17,5・3・17,5・6・20,5・6・20,"224,663","224,663",,,,,,
,,11,000,917364,202507,上北電機商会,上北電機商会,,5・3・18,5・3・18,5・6・30,5・6・30,"1,320,560","1,320,560",,,,,,
,,12,000,917364,202507,河田電機,河田電機,,5・3・18,5・3・18,5・7・10,5・7・10,"400,000","400,000",,,,,,
,,13,000,917364,202507,佐藤電機工業,佐藤電機工業,,5・3・20,5・3・20,5・6・30,5・6・30,"335,215","335,215",,,,,,
,,14,000,917364,202507,アサノ電装,アサノ電装,,5・3・20,5・3・20,5・6・30,5・6・30,"733,780","733,780",,,,,,
,,15,000,917364,202507,弘前バッテリー社,弘前バッテリー社,,5・3・20,5・3・20,5・7・31,5・7・31,"168,633","168,633",,,,,,
,,16,000,917364,202507,秋田重車輌,秋田重車輌,,5・3・24,5・3・24,5・6・30,5・6・30,"242,935","242,935",,,,,,
,,17,000,917364,202507,大館自動車部品商会,大館自動車部品商会,,5・3・27,5・3・27,5・6・30,5・6・30,"204,948","204,948",,,,,,
,,18,000,917364,202507,いすゞ自動車東方鈴木電機工業所,いすゞ自動車東方鈴木電機工業所,,5・3・29,5・3・29,5・6・30,5・6・30,"313,423","313,423",,,,,,
,,19,000,917364,202507,太洋自動車工業MK電装商事,太洋自動車工業MK電装商事,,5・3・30,5・3・30,5・6・30,5・6・30,"515,381","515,381",,,,,,
,,20,000,917364,202507,荘内自動車工業MK電装商事,荘内自動車工業MK電装商事,,5・3・30,5・3・30,5・6・30,5・6・30,"194,183","194,183",,,,,,
,,21,000,917364,202507,住友建機販売新英商事,住友建機販売新英商事,,5・3・30,5・3・30,5・7・25,5・7・25,"242,965","242,965",,,,,,
,,22,000,917364,202507,羽田電機工業所,羽田電機工業所,,5・3・31,5・3・31,5・6・30,5・6・30,"836,927","836,927",,,,,,
,,23,000,917364,202507,ケービーエル,ケービーエル,,5・3・31,5・3・31,5・5・31,5・5・31,"225,148","225,148",,,,,,
,,24,000,917364,202507,小計,小計,,,,,,"23,667,882","23,667,882",,,,,,
,,25,000,917364,202507,計,計,,,,,,,,,,,,,
