ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,780857,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,780857,202507,長浜産業(株),長浜産業(株),,R4.4.30,R4.4.30,R4.8.31,R4.8.31,1501062,1501062,伊予/呉,伊予/呉,,,/,3枚
,,3,000,780857,202507,品川窯材(株),品川窯材(株),,R4.5.5,R4.5.5,R4.6.5,R4.6.5,1475100,1475100,商工中金/岡山,商工中金/岡山,,,/,2枚
,,4,000,780857,202507,山口県農業機械商工楽協同組合,山口県農業機械商工楽協同組合,,R4.4.26,R4.4.26,R4.7.26,R4.7.26,1249464,1249464,山口/小郡,山口/小郡,,,/,3枚
,,5,000,780857,202507,(株)カナモト,(株)カナモト,,R4.5.31,R4.5.31,R4.7.31,R4.7.31,1239191,1239191,三菱UFJ/札幌,三菱UFJ/札幌,,,/,3枚
,,6,000,780857,202507,ーシフン(協)▲(株),ーシフン(協)▲(株),,R4.4.5,R4.4.5,R4.7.5,R4.7.5,1015960,1015960,尼崎信金/本店営業部,尼崎信金/本店営業部,,,/,4枚
,,7,000,780857,202507,(株)原商,(株)原商,,R4.4.5,R4.4.5,R4.8.5,R4.8.5,982264,982264,山陰合同/宍道,山陰合同/宍道,,,/,5枚
,,8,000,780857,202507,八王寺工業(株),八王寺工業(株),,R4.5.30,R4.5.30,R4.6.30,R4.6.30,951907,951907,山陰合同/境港,山陰合同/境港,,,/,2枚
,,9,000,780857,202507,三興建設(株),三興建設(株),,R4.4.5,R4.4.5,R4.7.5,R4.7.5,937000,937000,山口/広島,山口/広島,,,/,2枚
,,10,000,780857,202507,(株)福本工務店,(株)福本工務店,,R4.7.31,R4.7.31,R4.7.31,R4.7.31,934481,934481,山口/柳井南,山口/柳井南,,,/,1枚
,,11,000,780857,202507,小計,小計,,,,,,10286429,10286429,,,,,,
