ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,170618,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,170618,202507,売掛金,売掛金,,三井食品(株)低温,三井食品(株)低温,埼玉県草加市青柳1-6-16,埼玉県草加市青柳1-6-16,,,501336,501336,,,,
,,3,000,170618,202507,〃,〃,,その他,その他,,,,,12221754,12221754,,,,
,,4,000,170618,202507,計,計,,,,,,,,154805560,154805560,,,,
,,5,000,170618,202507,未収入金,未収入金,,,,,,,,13929443,13929443,未収利息,未収利息,,
,,6,000,170618,202507,〃,〃,,,,,,,,3659468,3659468,〃,〃,,
,,7,000,170618,202507,〃,〃,,(株)ニップン,(株)ニップン,福岡市博多区博多駅前4丁目,福岡市博多区博多駅前4丁目,,,731127,731127,仕入リベート,仕入リベート,,
,,8,000,170618,202507,〃,〃,,(有)城谷運輸,(有)城谷運輸,大村市東大村1丁目2379-1,大村市東大村1丁目2379-1,,,704000,704000,,,,
,,9,000,170618,202507,〃,〃,,その他,その他,,,,,588432,588432,,,,
,,10,000,170618,202507,計,計,,,,,,,,19612470,19612470,,,,
