ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161921271397,5,1,000,838925,202507,(株)三鷹精工,(株)三鷹精工,,4.9.30,4.9.30,5.2.5,5.2.5,2320340,2320340,多摩信用金庫,多摩信用金庫,昭島,昭島,,
202507161921271397,5,2,000,838925,202507,(有)洋光金属,(有)洋光金属,,4.5.22,4.5.22,4.12.23,4.12.23,2000000,2000000,りそな銀行,りそな銀行,日暮里,日暮里,,
202507161921271397,5,3,000,838925,202507,エクノス(株),エクノス(株),,4.6.30,4.6.30,4.10.20,4.10.20,932757,932757,三井住友銀行,三井住友銀行,横浜中央,横浜中央,,電子記録債権
202507161921271397,5,4,000,838925,202507,〃,〃,,4.7.29,4.7.29,4.11.20,4.11.20,1665104,1665104,〃,〃,〃,〃,,〃
202507161921271397,5,5,000,838925,202507,〃,〃,,4.8.31,4.8.31,4.12.20,4.12.20,701377,701377,〃,〃,〃,〃,,〃
202507161921271397,5,6,000,838925,202507,〃,〃,,4.9.30,4.9.30,5.1.31,5.1.31,239543,239543,〃,〃,〃,〃,,〃
202507161921271397,5,7,000,838925,202507,オリックス(株),オリックス(株),,4.7.25,4.7.25,4.11.25,4.11.25,2410037,2410037,〃,〃,〃,〃,,〃
202507161921271397,5,8,000,838925,202507,〃,〃,,4.8.25,4.8.25,4.12.26,4.12.26,1514417,1514417,〃,〃,〃,〃,,〃
202507161921271397,5,9,000,838925,202507,〃,〃,,4.9.27,4.9.27,5.1.25,5.1.25,1489091,1489091,〃,〃,〃,〃,,〃
202507161921271397,5,10,000,838925,202507,(株)共栄社,(株)共栄社,,4.6.30,4.6.30,4.10.31,4.10.31,840488,840488,〃,〃,〃,〃,,〃
202507161921271397,5,11,000,838925,202507,〃,〃,,4.7.31,4.7.31,4.11.30,4.11.30,428626,428626,〃,〃,〃,〃,,〃
202507161921271397,5,12,000,838925,202507,〃,〃,,4.9.30,4.9.30,5.1.31,5.1.31,287408,287408,〃,〃,〃,〃,,〃
202507161921271397,5,13,000,838925,202507,(株)景泉機器,(株)景泉機器,,4.9.30,4.9.30,5.1.31,5.1.31,2127160,2127160,横浜銀行,横浜銀行,杉田,杉田,,
202507161921271397,5,14,000,838925,202507,(株)佐々木鉄工所,(株)佐々木鉄工所,,4.7.29,4.7.29,4.10.31,4.10.31,1756700,1756700,〃,〃,〃,〃,,電子記録債権
202507161921271397,5,15,000,838925,202507,〃,〃,,4.8.31,4.8.31,4.11.30,4.11.30,5384192,5384192,〃,〃,〃,〃,,〃
202507161921271397,5,16,000,838925,202507,〃,〃,,4.9.30,4.9.30,4.12.30,4.12.30,2388320,2388320,〃,〃,〃,〃,,〃
202507161921271397,5,17,000,838925,202507,(株)三共静岡製作所,(株)三共静岡製作所,,4.9.26,4.9.26,5.1.25,5.1.25,2000000,2000000,みずほ銀行,みずほ銀行,尾久,尾久,,
202507161921271397,5,18,000,838925,202507,(株)品川鍛造所,(株)品川鍛造所,,4.7.5,4.7.5,4.11.7,4.11.7,9348735,9348735,三井住友銀行,三井住友銀行,横浜中央,横浜中央,,電子記録債権
202507161921271397,5,19,000,838925,202507,〃,〃,,4.8.5,4.8.5,4.12.5,4.12.5,3161928,3161928,〃,〃,〃,〃,,〃
202507161921271397,5,20,000,838925,202507,(株)スギヤス,(株)スギヤス,,4.6.27,4.6.27,4.10.25,4.10.25,1386726,1386726,〃,〃,〃,〃,,〃
202507161921271397,5,21,000,838925,202507,(株)電業社機械製作所,(株)電業社機械製作所,,4.6.30,4.6.30,4.10.28,4.10.28,1422234,1422234,〃,〃,〃,〃,,〃
202507161921271397,5,22,000,838925,202507,〃,〃,,4.7.28,4.7.28,4.11.28,4.11.28,1082708,1082708,〃,〃,〃,〃,,〃
202507161921271397,5,23,000,838925,202507,〃,〃,,4.8.31,4.8.31,4.12.29,4.12.29,3714766,3714766,〃,〃,〃,〃,,〃
202507161921271397,5,24,000,838925,202507,合計,合計,,,,,,,,,,,,,
