ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,206884,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,206884,202507,城南信用金庫:蒲自支店,城南信用金庫:蒲自支店,,大田区蒲田5-26-13,大田区蒲田5-26-13,,,,,100000000,100000000,,,短期借入金,
,,3,000,206884,202507,〃,〃,,〃,〃,,,,,108887000,108887000,,,長期借入金,
,,4,000,206884,202507,,,,計,計,,,,,208887000,208887000,,,,
,,5,000,206884,202507,日本政策金融公庫:大森支居,日本政策金融公庫:大森支居,,大田区大森北1-15-17,大田区大森北1-15-17,,,,,19988000,19988000,,,長期借入金,
,,6,000,206884,202507,商工組合中央金庫:川崎支店,商工組合中央金庫:川崎支店,,川崎市川崎区駅前本町26-4,川崎市川崎区駅前本町26-4,,,,,150000000,150000000,,,短期借入金,
,,7,000,206884,202507,〃,〃,,〃,〃,,,,,114800000,114800000,,,長期借入金,
,,8,000,206884,202507,,,,計,計,,,,,264800000,264800000,,,,
,,9,000,206884,202507,神奈川銀行:横浜橋通支店,神奈川銀行:横浜橋通支店,,横浜市中区長者町9166,横浜市中区長者町9166,,,,,14720000,14720000,,,長期借入金,
,,10,000,206884,202507,横浜銀行:元町支店,横浜銀行:元町支店,,横浜市中区元町5-186,横浜市中区元町5-186,,,,,248059000,248059000,,,長期借入金,
,,11,000,206884,202507,,,,合計,合計,,,,,,,,,,
