ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,231255,202507,借入先名称(氏名),借入先名称(氏名),,借入先所在地(住所),借入先所在地(住所),法人・代表者との関係,法人・代表者との関係,利率,利率,期末現在高,期末現在高,期中の支払利子額,期中の支払利子額,担保の内容,
,,2,000,231255,202507,三井住友/新大阪,三井住友/新大阪,,大阪市淀川区宮原4-1-6,大阪市淀川区宮原4-1-6,,,0.27%,0.27%,40000000,40000000,294793,294793,,
,,3,000,231255,202507,,,,社債計,社債計,,,,,40000000,40000000,294793,294793,,
,,4,000,231255,202507,三菱UFJ/梅田中央,三菱UFJ/梅田中央,,大阪市北区梅田1-8-17,大阪市北区梅田1-8-17,,,0.41%,0.41%,1065032000,1065032000,5384018,5384018,個人関係会社所有土地建物,
,,5,000,231255,202507,りそな/都島,りそな/都島,,大阪市都島区都島本通3-22-11,大阪市都島区都島本通3-22-11,,,0.01%,0.01%,917940000,917940000,7906916,7906916,個人関係会社所有土地建物,
,,6,000,231255,202507,三井住友/新大阪,三井住友/新大阪,,大阪市淀川区宮原4-1-6,大阪市淀川区宮原4-1-6,,,0.27%,0.27%,420000000,420000000,1722576,1722576,個人所有建物,
,,7,000,231255,202507,みなと/大阪,みなと/大阪,,大阪市中央区瓦町4-2-14,大阪市中央区瓦町4-2-14,,,0.35%,0.35%,169928000,169928000,706722,706722,個人関係会社所有土地建物,
,,8,000,231255,202507,商工中金/梅田,商工中金/梅田,,大阪市西区阿波座1-7-13,大阪市西区阿波座1-7-13,,,1.11%,1.11%,223500000,223500000,543259,543259,個人所有建物,
,,9,000,231255,202507,百十四/北大阪,百十四/北大阪,,大阪市淀川区宮原4-1-9,大阪市淀川区宮原4-1-9,,,0.03%,0.03%,176190000,176190000,622756,622756,,
,,10,000,231255,202507,京都/大阪,京都/大阪,,大阪市中央区高麗橋2-2-14,大阪市中央区高麗橋2-2-14,,,0.41%,0.41%,145000000,145000000,592307,592307,,
,,11,000,231255,202507,,,,長期借入金計,長期借入金計,,,,,3117590000,3117590000,17478554,17478554,,
,,12,000,231255,202507,三菱UFJ梅田中央,三菱UFJ梅田中央,,大阪市北区梅田1-8-17,大阪市北区梅田1-8-17,,,0.35%,0.35%,829700000,829700000,3488297,3488297,,
,,13,000,231255,202507,りそな/都島,りそな/都島,,大阪市都島区都島本通3-22-11,大阪市都島区都島本通3-22-11,,,0.27%,0.27%,400000000,400000000,1494653,1494653,,
,,14,000,231255,202507,三井住友/新大阪,三井住友/新大阪,,大阪市淀川区宮原4-1-6,大阪市淀川区宮原4-1-6,,,0.52%,0.52%,529700000,529700000,2186453,2186453,,
,,15,000,231255,202507,みずほ/梅田,みずほ/梅田,,大阪市北区梅田1-11-4-100,大阪市北区梅田1-11-4-100,,,0.38%,0.38%,200000000,200000000,968323,968323,,
,,16,000,231255,202507,商工中金/梅田,商工中金/梅田,,大阪市西区阿波座1-7-13,大阪市西区阿波座1-7-13,,,0.48%,0.48%,,,439915,439915,,
,,17,000,231255,202507,京都/大阪,京都/大阪,,大阪市中央区高麗橋2-2-14,大阪市中央区高麗橋2-2-14,,,0.39%,0.39%,,,356980,356980,,
,,18,000,231255,202507,みなと/大阪,みなと/大阪,,大阪市中央区瓦町4-2-14,大阪市中央区瓦町4-2-14,,,0.48%,0.48%,,,475164,475164,,
,,19,000,231255,202507,,,,短期借入金計,短期借入金計,,,,,1959400000,1959400000,9409785,9409785,,
,,20,000,231255,202507,りそな/都島他,りそな/都島他,,,,,,,,,,39909,39909,,
,,21,000,231255,202507,,,,計,計,,,,,5116990000,5116990000,27223041,27223041,,
