ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,166086,202507,金融機関名,金融機関名,,支店名,支店名,種類,種類,摘要,摘要,口座番号,口座番号,期末現在高,期末現在高,,
,,2,000,166086,202507,,,,,,現金,現金,,,,,2207185,2207185,,
,,3,000,166086,202507,,,,,,小口現金,小口現金,,,,,375000,375000,,
,,4,000,166086,202507,(小計),(小計),,,,,,,,,,2582185,2582185,,
,,5,000,166086,202507,関西みらい銀行,関西みらい銀行,,松原支店,松原支店,当座預金,当座預金,,,15073,15073,2818631,2818631,,
,,6,000,166086,202507,みずほ銀行,みずほ銀行,,阿部野橋支店,阿部野橋支店,〃,〃,,,688,688,2778242,2778242,,
,,7,000,166086,202507,三井住友銀行,三井住友銀行,,東大阪支店,東大阪支店,〃,〃,,,209065,209065,20859,20859,,
,,8,000,166086,202507,成協信用組合,成協信用組合,,平野支店,平野支店,〃,〃,,,,,353691,353691,,
,,9,000,166086,202507,JAバンク大阪信連,JAバンク大阪信連,,中河内支店,中河内支店,〃,〃,,,2554909,2554909,7128,7128,,
,,10,000,166086,202507,池田泉州銀行,池田泉州銀行,,松原支店,松原支店,〃,〃,,,,,247982,247982,,
,,11,000,166086,202507,大阪商工信用金庫,大阪商工信用金庫,,平野支店,平野支店,〃,〃,,,2559,2559,4283176,4283176,,
,,12,000,166086,202507,(小計),(小計),,,,,,,,,,10509709,10509709,,
,,13,000,166086,202507,奈良県農協,奈良県農協,,新庄支店,新庄支店,普通預金,普通預金,,,,,51514,51514,,
,,14,000,166086,202507,紀陽銀行,紀陽銀行,,西浜支店,西浜支店,〃,〃,,,,,19904,19904,,
,,15,000,166086,202507,松原郵便局,松原郵便局,,,,〃,〃,,,,,106640,106640,,
,,16,000,166086,202507,商工組合中央公庫,商工組合中央公庫,,堺支店,堺支店,〃,〃,,,,,150119,150119,,
,,17,000,166086,202507,成協信用組合,成協信用組合,,本店,本店,〃,〃,,,,,20957,20957,,
,,18,000,166086,202507,百十四銀行,百十四銀行,,東大阪支店,東大阪支店,〃,〃,,,,,3319,3319,,
,,19,000,166086,202507,ゆうちょ銀行,ゆうちょ銀行,,,,〃,〃,,,,,14842,14842,,
,,20,000,166086,202507,大阪商工信用金庫,大阪商工信用金庫,,平野支店,平野支店,〃,〃,,,1166177,1166177,22173,22173,,
,,21,000,166086,202507,三菱UFJ銀行,三菱UFJ銀行,,松原支店,松原支店,〃,〃,,,,,1889076,1889076,,
,,22,000,166086,202507,(小計),(小計),,,,,,,,,,2278544,2278544,,
,,23,000,166086,202507,合計,合計,,,,,,,,,,,,,
